1615	0.0016108247422680412
2909	0.006121134020618557
1774	0.0032216494845360823
685	0.0019329896907216496
2385	0.002577319587628866
1549	0.001288659793814433
1290	0.0006443298969072165
1170	0.002577319587628866
2028	0.004832474226804124
724	0.0016108247422680412
2379	0.0019329896907216496
1105	0.0016108247422680412
2910	0.0032216494845360823
2911	0.0032216494845360823
649	0.02029639175257732
132	0.0067654639175257734
406	0.008698453608247423
94	0.05573453608247422
189	0.06378865979381443
106	0.05670103092783505
871	0.00032216494845360824
2728	0.0019329896907216496
40	0.05766752577319587
2912	0.004510309278350515
75	0.01675257731958763
541	0.001288659793814433
2702	0.0009664948453608248
138	0.010631443298969073
384	0.021585051546391752
2438	0.0028994845360824743
1062	0.0016108247422680412
565	0.002577319587628866
101	0.018685567010309278
1694	0.0035438144329896907
405	0.0022551546391752575
404	0.0019329896907216496
2913	0.008054123711340205
21	0.12693298969072164
232	0.009342783505154639
34	0.02545103092783505
912	0.0006443298969072165
179	0.01288659793814433
350	0.003865979381443299
1222	0.01804123711340206
357	0.017074742268041235
211	0.007087628865979381
9	0.03157216494845361
63	0.06024484536082474
1776	0.0009664948453608248
309	0.0067654639175257734
2736	0.0006443298969072165
1128	0.0016108247422680412
366	0.019329896907216496
1325	0.003865979381443299
2704	0.0006443298969072165
689	0.0019329896907216496
1074	0.00032216494845360824
42	0.003865979381443299
2914	0.006443298969072165
1180	0.0016108247422680412
2489	0.001288659793814433
292	0.010631443298969073
1877	0.0035438144329896907
274	0.012564432989690722
278	0.011597938144329897
2095	0.0019329896907216496
687	0.004510309278350515
2261	0.001288659793814433
595	0.005154639175257732
726	0.0032216494845360823
1876	0.0016108247422680412
409	0.007731958762886598
252	0.020618556701030927
713	0.0032216494845360823
2915	0.005798969072164949
858	0.009987113402061855
552	0.0016108247422680412
891	0.0032216494845360823
2076	0.0019329896907216496
2715	0.0006443298969072165
2073	0.00032216494845360824
928	0.009664948453608248
243	0.0006443298969072165
1963	0.00032216494845360824
2002	0.001288659793814433
979	0.0009664948453608248
2202	0.0009664948453608248
2916	0.006121134020618557
1955	0.0006443298969072165
217	0.005798969072164949
1740	0.001288659793814433
2371	0.00032216494845360824
2177	0.00032216494845360824
2057	0.0016108247422680412
851	0.0009664948453608248
1470	0.00032216494845360824
1371	0.0009664948453608248
2176	0.0006443298969072165
1160	0.0019329896907216496
2527	0.00032216494845360824
450	0.0016108247422680412
2917	0.004510309278350515
1662	0.0016108247422680412
1919	0.0016108247422680412
618	0.002577319587628866
1394	0.001288659793814433
2918	0.0028994845360824743
26	0.0022551546391752575
2241	0.0009664948453608248
1625	0.005798969072164949
508	0.008698453608247423
314	0.005154639175257732
2919	0.004510309278350515
1259	0.007409793814432989
1424	0.004188144329896907
7	0.0035438144329896907
538	0.0016108247422680412
996	0.0019329896907216496
969	0.001288659793814433
112	0.03350515463917526
1775	0.0016108247422680412
1383	0.0016108247422680412
2920	0.0032216494845360823
2921	0.0022551546391752575
371	0.006443298969072165
2180	0.0032216494845360823
139	0.00032216494845360824
1043	0.0032216494845360823
1308	0.0028994845360824743
2718	0.0006443298969072165
2922	0.001288659793814433
481	0.006443298969072165
2923	0.002577319587628866
1915	0.0019329896907216496
2515	0.0009664948453608248
875	0.0016108247422680412
503	0.002577319587628866
2924	0.0016108247422680412
818	0.003865979381443299
1583	0.0009664948453608248
1529	0.006121134020618557
2925	0.0035438144329896907
2182	0.004832474226804124
2455	0.004188144329896907
1030	0.001288659793814433
1333	0.006121134020618557
1386	0.0032216494845360823
1178	0.0019329896907216496
184	0.005154639175257732
2926	0.002577319587628866
2927	0.008054123711340205
1065	0.0006443298969072165
1845	0.0006443298969072165
1127	0.001288659793814433
1821	0.0022551546391752575
739	0.0019329896907216496
762	0.0028994845360824743
1073	0.0019329896907216496
294	0.0032216494845360823
1719	0.0016108247422680412
1587	0.00032216494845360824
329	0.0016108247422680412
1291	0.0006443298969072165
269	0.0067654639175257734
1898	0.00032216494845360824
1060	0.001288659793814433
2928	0.004832474226804124
2929	0.004510309278350515
1505	0.0028994845360824743
1506	0.0032216494845360823
69	0.05960051546391752
2633	0.0006443298969072165
2930	0.0006443298969072165
2931	0.0035438144329896907
1482	0.001288659793814433
632	0.0016108247422680412
764	0.004188144329896907
787	0.0022551546391752575
1131	0.00032216494845360824
471	0.0016108247422680412
509	0.009664948453608248
1033	0.0028994845360824743
2932	0.014175257731958763
2933	0.0022551546391752575
797	0.0032216494845360823
208	0.0016108247422680412
1203	0.0022551546391752575
1442	0.0006443298969072165
2187	0.0009664948453608248
1881	0.00032216494845360824
1400	0.002577319587628866
1042	0.0019329896907216496
637	0.001288659793814433
550	0.0022551546391752575
340	0.004510309278350515
908	0.0032216494845360823
2503	0.0028994845360824743
2229	0.0009664948453608248
1134	0.0006443298969072165
192	0.0032216494845360823
2070	0.0022551546391752575
1274	0.001288659793814433
2021	0.0009664948453608248
237	0.004188144329896907
738	0.001288659793814433
306	0.005154639175257732
32	0.0028994845360824743
35	0.0028994845360824743
1621	0.0028994845360824743
2295	0.001288659793814433
1516	0.0009664948453608248
727	0.0022551546391752575
2934	0.004188144329896907
2935	0.010309278350515464
881	0.0006443298969072165
2	0.007409793814432989
2292	0.0032216494845360823
1046	0.0006443298969072165
2074	0.0009664948453608248
819	0.0022551546391752575
293	0.001288659793814433
2151	0.0009664948453608248
1941	0.001288659793814433
774	0.0009664948453608248
387	0.0016108247422680412
1689	0.0016108247422680412
27	0.002577319587628866
