1615	2909	4.637080361676044e-05
1615	3128	0.00017748219091377404
1615	3194	0.00019253281123093776
1615	3225	8.311121420065833e-05
1615	3721	0.000197901252341552
2909	1774	6.246806850186813e-05
2909	685	5.106647584059466e-05
2909	2385	4.096324418942729e-05
2909	1549	7.472748961990711e-05
2909	1290	0.00014657473738007511
2909	1170	6.87496322504538e-05
2909	2028	7.563142788048267e-05
2909	724	6.277083450953841e-05
2909	2379	4.901982092790965e-05
2909	1105	5.459525001921721e-05
2909	3027	0.00010695694558074926
2909	3047	0.0001260744539258907
2909	3078	0.00012806318822268314
2909	3123	6.789988660102363e-05
2909	3128	0.00011634754643299013
2909	3383	0.00015326126919657928
2909	3696	0.00012289253783935534
2909	3886	0.00018781322098268766
1774	3006	0.000134864898572726
1774	3121	7.567697425106964e-05
1774	3280	6.336941527161935e-05
1774	3281	5.759042800970398e-05
1774	3404	0.00011942966130184766
1774	3420	0.00013486732193794784
1774	3777	6.654400248752058e-05
1774	3867	0.00033099522650081403
1774	3900	6.583918808974856e-05
685	3083	0.00019034550203953413
685	3120	0.0001388406881205696
685	3404	5.753595022933072e-05
685	3710	0.00016544852072808674
685	3900	7.66441534669873e-05
2385	2968	8.487906350004657e-05
2385	2967	4.943524648447655e-05
2385	3005	0.00032141289443641787
2385	3006	0.00015068809489505113
2385	3757	0.00010251781446315441
2385	3777	6.781148394165176e-05
2385	3886	0.00019436091266188688
1549	3153	0.00024811981981181987
1549	3405	0.0003545978450446645
1549	3712	5.478804246126623e-05
1290	3605	0.0005339853322469134
1170	2947	0.000145793307332349
1170	3100	0.00014206319361459167
1170	3119	0.00011875266577933141
1170	3125	0.00011027324517597207
1170	3271	0.0002426444927982982
1170	3323	0.0001154888553918241
1170	3412	0.0003005202093032822
2028	2917	5.495488186210023e-05
2028	2928	6.328549549109679e-05
2028	2929	6.242016487916464e-05
2028	2981	5.047064746736627e-05
2028	3020	0.00011140135109357031
2028	3120	6.964771083476226e-05
2028	3202	6.526329529187536e-05
2028	3217	0.00013632919136548675
2028	3362	0.00013557638006661272
2028	3390	6.598542103310774e-05
2028	3641	5.882765013843103e-05
2028	3656	4.021134250379613e-05
2028	3752	9.476578481269924e-05
2028	3753	7.172378253136789e-05
724	2917	0.00014615726041851057
724	3005	0.00044266578498264325
724	3753	0.00024472263623726774
724	3752	0.0001613034634697596
2379	2968	8.379755513020248e-05
2379	2967	5.1706109038384186e-05
2379	3239	0.00023520957165859655
2379	3757	0.00010131209247561341
2379	3886	0.00016799842507913483
1105	3404	6.677696767968362e-05
1105	3721	0.00041250226215648584
1105	3777	5.6986780941256215e-05
1105	3900	9.140807574882085e-05
2910	2911	0.00011977018970342235
2910	649	0.00010347535081089602
2910	406	4.943676243550817e-05
2910	94	0.00040128228859889113
2910	871	0.0006437073559440212
2910	106	0.0003351982402194412
2910	40	0.0004290869695865386
2910	3056	5.21816060050901e-05
2910	3404	0.0001773408552181764
2910	3412	0.00027323194023952553
2911	132	4.4371864582383225e-05
2911	94	0.00024831649527397174
2911	406	3.504379507955029e-05
2911	189	0.0005896621461214427
2911	106	0.00020239866786438498
2911	2728	9.318286362190767e-05
2911	3056	9.520343970956595e-05
2911	3404	0.0001264529375712856
2911	3900	8.030542765511259e-05
649	2921	0.00013139071530372082
649	2974	0.00016441666840539168
649	2980	6.66976322538564e-05
649	3056	0.00017228214112917391
649	3068	0.00013732123476239137
649	3075	0.00014102637849578686
649	3083	0.00012009651821967656
649	3112	0.00023272841328287634
649	3158	0.0001878103838416725
649	3179	0.00017600150623788523
649	3183	0.00029815740719329044
649	3194	0.0001925579239545742
649	3195	0.00015389782469909762
649	3270	0.00016236034741893982
649	3291	0.00021771862176810168
649	3297	0.0003246274486851415
649	3315	0.0004189499118808185
649	3316	0.00010000300353966646
649	3327	0.00016855352880089218
649	3328	8.363461395155006e-05
649	3340	0.0002505992018123386
649	3343	0.0003014274307956027
649	3355	0.00011712185511192649
649	3364	9.889220391217786e-05
649	3369	0.00022885636936850404
649	3387	0.00013186247851835125
649	3394	0.00017187926930939263
649	3451	0.00013053893534710863
649	3459	0.00011124349353148362
649	3467	0.0003751200496821429
649	3470	8.408872006129626e-05
649	3475	0.00018236486736443282
649	3508	0.00022718929434806113
649	3512	0.00012289381200542037
649	3524	9.815456226161148e-05
649	3553	0.00017075121248170426
649	3558	0.00010183509912772532
649	3560	8.289559658429471e-05
649	3568	0.00012282826580132652
649	3574	6.673966515916814e-05
649	3581	0.000161203394691128
649	3591	0.00015901670159661105
649	3606	0.0001098600536811122
649	3636	0.00023642896734765045
649	3651	0.00013329519842983115
649	3665	9.000639488414145e-05
649	3695	6.351726946280676e-05
649	3696	0.0001374225215457909
649	3701	0.00013981675730923425
649	3721	9.308440741948971e-05
649	3728	7.064809123789156e-05
649	3739	0.00019248441966861814
649	3744	0.000267902249492107
649	3746	0.00013210702564060538
649	3774	0.00010485751968919123
649	3781	0.00011333752423647773
649	3805	0.0001784634766134315
649	3812	8.23626134750295e-05
649	3829	8.921753913191252e-05
649	3843	6.070922188689087e-05
649	3878	6.35232536614944e-05
649	3892	0.00015502760746042673
132	2949	7.30287052598724e-05
132	3099	3.729498773182147e-05
132	3159	6.474722676623849e-05
132	3177	4.435772236308743e-05
132	3198	4.5646943959619106e-05
132	3268	5.0403578905698544e-05
132	3297	0.0001403331682897885
132	3300	4.683741042888438e-05
132	3364	6.345802600323799e-05
132	3384	6.103876795261396e-05
132	3512	7.050672784930202e-05
132	3558	5.5967011869602064e-05
132	3592	7.150862601573528e-05
132	3614	5.5631393297839313e-05
132	3631	3.799209360112348e-05
132	3701	5.757911415988518e-05
132	3748	5.39021744258564e-05
132	3809	5.943575865898206e-05
132	3823	4.093783266288909e-05
132	3892	8.924169398644033e-05
406	2917	4.424623403945095e-05
406	2968	2.639023511461704e-05
406	2967	4.899278163325559e-05
406	3027	6.64929382216611e-05
406	3047	6.980607121562108e-05
406	3056	6.497687346435901e-05
406	3078	8.385208756960101e-05
406	3091	5.588545098748283e-05
406	3102	6.791847011993668e-05
406	3120	4.2497734494516555e-05
406	3121	4.7909475217766585e-05
406	3242	8.182900927406595e-05
406	3281	4.018293333574646e-05
406	3359	5.405611020237701e-05
406	3383	8.203977268912313e-05
406	3405	6.956167831944187e-05
406	3420	7.123159596000235e-05
406	3687	7.012210646078557e-05
406	3721	5.715732193025108e-05
406	3753	4.965721302554413e-05
406	3752	9.814441428535683e-05
406	3757	3.053106747515796e-05
406	3776	4.82030653592777e-05
406	3848	5.2122824836074646e-05
406	3886	0.00013926330109773083
94	2914	0.0005634523702908193
94	2916	0.0017015470320567128
94	2917	0.0005059976657606796
94	2918	0.0002514996645580612
94	2920	0.00028080844869772737
94	2921	0.00033772584893324145
94	2922	0.0011290179018591275
94	2929	0.00040792548329102597
94	2934	0.0006850663197298473
94	2946	0.0007078921930167563
94	2945	0.00044864575155749225
94	2949	0.0009868813859403185
94	2953	0.00028525728735970187
94	2955	0.0003808429003437125
94	2970	0.0011828153585311668
94	2977	0.00036707558243776525
94	2980	0.00028031312773180725
94	2992	0.0005962944056469691
94	2996	0.0002433050081071255
94	3014	0.0007085543334671004
94	3018	0.0008481282049533628
94	3031	0.0003875293394409222
94	3032	0.00035128222868518544
94	3047	0.0007225691939807664
94	3068	0.0003298536533659739
94	3077	0.00031268323671405674
94	3079	0.00014345954823280914
94	3081	0.0004729065412431005
94	3086	0.0003275102545936639
94	3092	0.0005623753594484659
94	3093	0.0004778163455356295
94	3094	0.0006852198932389309
94	3098	0.0005618314242248437
94	3100	0.0011842888202941674
94	3099	0.0002942790028464181
94	3101	0.0006583944287246428
94	3112	0.0008309905692798832
94	3116	0.00023273001387859597
94	3122	0.0011649096601592302
94	3125	0.00046248495874463575
94	3133	0.0002831421735114709
94	3140	0.00021569545484209562
94	3146	0.0004737261942487262
