2909	922	0.002111932418162619
2909	217	0.0011696091408076622
2909	82	0.000574624904904213
2909	585	0.002111932418162619
2909	224	0.0007557375328391652
2909	716	0.0026263941437403085
2909	1834	0.0006917681085256367
2909	111	0.0003476886607899917
2909	1200	0.0003099447887884913
2909	659	0.0003099447887884913
2909	1103	0.0006917681085256368
2909	99	0.0006288683080346452
2909	447	0.0005746249049042129
2909	2991	0.0013265137380392073
217	2941	0.0022140512317733074
217	2990	0.0015279101870319617
82	2977	0.002479567596408259
224	2955	0.0005544812424336272
224	2977	0.0021636656613835234
224	2990	0.001196603617757786
716	2930	0.002410933919718126
716	2989	0.0020736534790196087
1834	2977	0.0019882138215727967
1834	2990	0.0011586883826355033
111	2955	0.0005129646028758039
111	2990	0.0019205307208343453
1200	2990	0.0021317729153208192
659	2990	0.0021317729153208192
1103	2977	0.0019882138215727967
1103	2990	0.0011586883826355033
99	2955	0.0005486394625446168
99	2977	0.0025113667163882843
447	2977	0.002479567596408259
2910	2911	0.006015635153762756
2910	365	0.0021119324181626186
2910	951	0.0016747433639903164
2910	854	0.0021119324181626186
2910	1018	0.0021119324181626186
2910	1359	0.0031950401523238693
2910	185	0.00034016308715806
2910	1802	0.0021119324181626186
2911	21	0.011968996414841475
2911	282	0.0014069207714770828
2911	366	0.0010145791947218249
2911	79	0.0007672387553242362
2911	1510	0.0007474022536313748
2911	232	0.0007833645796998864
2911	112	0.001493931622737251
2911	294	0.0008275527840926053
2911	185	0.0017459240208137332
2911	1222	0.0008397660600021322
2911	768	0.0021797104994321415
2911	48	0.0007122821512010368
2911	34	0.0009587908762673844
2911	2953	0.004634875093495218
2911	2972	0.005222109604400616
951	2953	0.0027357424451632745
951	2977	0.003938076176109848
21	2912	0.007518486850461307
21	2914	0.007243680239717343
21	2915	0.007671373914319109
21	2917	0.0023406398809328838
21	2919	0.0025627519721584343
21	2921	0.009488958859897503
21	2922	0.00814959464300788
21	2927	0.010935464079358354
21	2930	0.009407454882336944
21	2932	0.013887059896352109
21	2931	0.012807385398248597
21	2933	0.03121654365738993
21	2934	0.013925018292198174
21	2939	0.004619682271129344
21	2941	0.010786449177308588
21	2945	0.030793324852401563
21	2946	0.015525535147609189
21	2951	0.0034613151703989952
21	2958	0.0031381849802476843
21	2959	0.016344568254538738
21	2960	0.013855038674788137
21	2961	0.00805403168361832
21	2964	0.006735870773870407
21	2968	0.011877410776177072
21	2973	0.0062216917705845394
21	2974	0.003507726497698441
21	2976	0.009582729875889068
21	2983	0.00926744659900773
21	2984	0.013435510278980583
21	2985	0.005528906355386475
21	2986	0.015932251096299494
21	2989	0.008200679019590196
21	2993	0.006397431077860203
21	2995	0.011703849859993709
21	2997	0.020281338971666847
21	3002	0.005894301666411827
21	3007	0.018524279260470875
21	3008	0.004141149760071666
21	3009	0.005464072426323519
282	2932	0.001682747156677756
282	2982	0.0017654138179140609
282	2985	0.001156704712643401
366	2927	0.0023218631225182047
366	2937	0.0008668323486958353
366	2945	0.0017725376338930347
366	2952	0.0015200094569354445
366	2964	0.001334679191146343
366	3005	0.001311114720735024
79	2930	0.0011531780646432403
79	2963	0.0014240847699023586
79	2989	0.0014827623705532277
1510	2953	0.0005426208465736071
1510	2952	0.0009612925055319647
232	2917	0.0009713949362690465
232	2945	0.0015020719491496447
232	3005	0.0008879752838165804
112	2912	0.0012965108464017385
112	2925	0.004219399862925317
112	2930	0.0016141343433068195
112	2937	0.0008528238334789635
112	2945	0.0024544263602985965
112	2951	0.001208517631112729
112	2959	0.0018563939646481919
112	2967	0.0019946561632240216
112	2968	0.001271713951592128
112	2995	0.002118877354728073
294	2921	0.0009636879769158056
294	2930	0.0012439335959558745
294	3004	0.0002927341751228393
185	3005	0.0005867202315591585
1222	2939	0.000648461025937484
1222	2964	0.000942368958135657
1222	2976	0.0007711215301638858
768	2962	0.0017788259313751516
1359	2912	0.00226534427929143
1359	2963	0.002784288920388613
1359	2973	0.0008236485257980017
1359	2994	0.0018797729710451742
1359	2995	0.002242708872898747
48	2917	0.0005957352608530518
48	2939	0.0010020304041600582
48	2945	0.0014946648145918368
48	2952	0.0012865835829674384
48	2973	0.0005831309696817309
48	2989	0.0012420554288594312
48	2995	0.0011924860907115056
34	2912	0.001103579497943664
34	2930	0.0010147445393540835
34	2937	0.0007208989530262533
34	2951	0.0007079017084962073
34	2973	0.0008401596610060057
34	2985	0.0010546708594339
34	2989	0.0009775199916898269
34	3004	0.0005758792978085394
34	3005	0.0014091253579832
2912	1844	0.0009687116052150429
2912	157	0.0006161810144687412
2912	23	0.0013274980023084675
2912	327	0.0005684915378917789
2912	69	0.006872135976513462
2912	1445	0.0012723000529370012
2912	691	0.0009687116052150429
2912	822	0.0013399039080876016
2912	306	0.0027758984790641874
2912	617	0.0005979023462564145
2912	384	0.0029878885189526193
2912	1684	0.0007363494549589382
2912	629	0.000577786742232815
2912	113	0.0005604293759520881
2912	519	0.0006634504808375835
2912	730	0.0006863987284082733
2912	134	0.0008723328912839133
2912	548	0.0005454643268401794
2912	388	0.0004558144050584459
2912	189	0.0027076760129623612
2912	61	0.005426353685346041
2912	2977	0.011184912157959883
1844	2952	0.0008104449552861263
1844	2976	0.0006841993053054732
157	2952	0.0008946708616031428
157	2959	0.0007455528530313984
157	2995	0.0009062878781246215
23	2976	0.0008087076849562037
327	2945	0.0010274664278736476
327	2968	0.000529656733687821
327	2976	0.0004957496341187485
327	2995	0.0009445218365705158
69	2919	0.0022210215210303947
69	2918	0.0042938691597312305
69	2920	0.014894065847554056
69	2930	0.006779273090390183
69	2933	0.031414256496653435
69	2935	0.005501671175231246
69	2937	0.0036456794270599063
69	2939	0.004014483350773462
69	2943	0.014032676121352988
69	2945	0.021130021252313967
69	2952	0.01857939994676722
69	2960	0.009897469708798075
69	2964	0.005218682535233232
69	2966	0.011043442525949061
69	2985	0.004226310388331138
69	2990	0.021398529723112316
69	2995	0.01146430628869337
69	2996	0.03990550748838695
69	3001	0.003120623680995436
1445	2951	0.0006768393747394739
1445	2973	0.0008190401597660389
1445	3005	0.0006248949931565767
691	2952	0.0008104449552861263
691	2976	0.0006841993053054732
822	2937	0.0006847990509618963
