2909	0.014799154334038056
922	0.0010570824524312897
217	0.0031712473572938693
82	0.0021141649048625794
585	0.0010570824524312897
224	0.004228329809725159
716	0.0031712473572938693
1834	0.0031712473572938693
111	0.0031712473572938693
1200	0.0021141649048625794
659	0.0021141649048625794
1103	0.0031712473572938693
99	0.0031712473572938693
447	0.0021141649048625794
2910	0.008456659619450317
2911	0.016913319238900635
365	0.0010570824524312897
951	0.0031712473572938693
21	0.042283298097251586
282	0.004228329809725159
366	0.007399577167019028
79	0.004228329809725159
854	0.0010570824524312897
1510	0.0031712473572938693
232	0.004228329809725159
1018	0.0010570824524312897
112	0.011627906976744186
294	0.004228329809725159
185	0.0031712473572938693
1222	0.004228329809725159
768	0.0021141649048625794
1359	0.0063424947145877385
48	0.008456659619450317
1802	0.0010570824524312897
34	0.010570824524312896
2912	0.027484143763213533
1844	0.0031712473572938693
157	0.004228329809725159
23	0.0021141649048625794
327	0.005285412262156448
69	0.021141649048625793
1445	0.004228329809725159
691	0.0031712473572938693
822	0.008456659619450317
306	0.004228329809725159
617	0.005285412262156448
384	0.0063424947145877385
1684	0.004228329809725159
629	0.004228329809725159
113	0.005285412262156448
519	0.007399577167019028
730	0.004228329809725159
134	0.008456659619450317
548	0.0063424947145877385
388	0.007399577167019028
189	0.022198731501057084
61	0.005285412262156448
1279	0.0010570824524312897
2913	0.025369978858350954
169	0.0021141649048625794
272	0.0031712473572938693
510	0.0010570824524312897
38	0.004228329809725159
514	0.0010570824524312897
268	0.0010570824524312897
1446	0.0010570824524312897
290	0.0031712473572938693
274	0.004228329809725159
858	0.0021141649048625794
928	0.0021141649048625794
2030	0.0010570824524312897
252	0.004228329809725159
872	0.0021141649048625794
278	0.0031712473572938693
487	0.0010570824524312897
1265	0.0010570824524312897
1933	0.0010570824524312897
1254	0.0010570824524312897
509	0.0021141649048625794
1206	0.0021141649048625794
1718	0.0010570824524312897
706	0.0010570824524312897
2914	0.011627906976744186
94	0.014799154334038056
40	0.023255813953488372
425	0.0010570824524312897
2378	0.0021141649048625794
1695	0.0021141649048625794
972	0.0010570824524312897
88	0.008456659619450317
1519	0.0031712473572938693
862	0.0031712473572938693
316	0.004228329809725159
2915	0.007399577167019028
346	0.0010570824524312897
1887	0.0010570824524312897
349	0.0021141649048625794
2916	0.004228329809725159
2917	0.009513742071881607
569	0.004228329809725159
2611	0.0010570824524312897
426	0.004228329809725159
325	0.005285412262156448
2918	0.010570824524312896
2919	0.010570824524312896
1567	0.005285412262156448
1505	0.004228329809725159
1506	0.004228329809725159
63	0.015856236786469344
2028	0.005285412262156448
90	0.0010570824524312897
988	0.0010570824524312897
75	0.005285412262156448
2920	0.013742071881606767
1116	0.0010570824524312897
1613	0.0021141649048625794
969	0.0010570824524312897
106	0.017970401691331926
2175	0.0010570824524312897
996	0.0010570824524312897
1774	0.0021141649048625794
1775	0.0010570824524312897
1643	0.0010570824524312897
406	0.0031712473572938693
215	0.0010570824524312897
2921	0.020084566596194505
2922	0.010570824524312896
2292	0.0031712473572938693
490	0.005285412262156448
468	0.0063424947145877385
853	0.0010570824524312897
2130	0.0010570824524312897
827	0.0010570824524312897
1042	0.0021141649048625794
2714	0.0010570824524312897
17	0.0010570824524312897
2	0.0063424947145877385
435	0.0021141649048625794
2058	0.0010570824524312897
269	0.0021141649048625794
1590	0.0010570824524312897
445	0.0021141649048625794
2310	0.0010570824524312897
941	0.0010570824524312897
984	0.0010570824524312897
322	0.012684989429175477
494	0.0063424947145877385
386	0.004228329809725159
2923	0.0031712473572938693
976	0.0010570824524312897
1286	0.0010570824524312897
2924	0.0021141649048625794
1045	0.0021141649048625794
2925	0.0021141649048625794
2294	0.0010570824524312897
2926	0.029598308668076112
2927	0.023255813953488372
270	0.0010570824524312897
2167	0.0021141649048625794
1054	0.0010570824524312897
671	0.0021141649048625794
754	0.0021141649048625794
689	0.0021141649048625794
1904	0.0010570824524312897
1314	0.0010570824524312897
653	0.0021141649048625794
415	0.0021141649048625794
499	0.0010570824524312897
2026	0.0031712473572938693
815	0.0010570824524312897
324	0.0010570824524312897
758	0.0031712473572938693
353	0.0010570824524312897
645	0.0021141649048625794
192	0.0010570824524312897
2644	0.0010570824524312897
794	0.0021141649048625794
905	0.0010570824524312897
29	0.0010570824524312897
819	0.0021141649048625794
165	0.0010570824524312897
2621	0.0010570824524312897
227	0.0021141649048625794
544	0.0010570824524312897
520	0.0010570824524312897
186	0.0021141649048625794
1810	0.0021141649048625794
362	0.0031712473572938693
624	0.0010570824524312897
2172	0.0010570824524312897
2266	0.0010570824524312897
1586	0.0010570824524312897
876	0.0021141649048625794
1565	0.0021141649048625794
2928	0.004228329809725159
1301	0.0010570824524312897
1866	0.0010570824524312897
2402	0.0010570824524312897
2929	0.005285412262156448
2930	0.025369978858350954
9	0.008456659619450317
566	0.004228329809725159
109	0.0031712473572938693
2200	0.0021141649048625794
2667	0.0010570824524312897
1237	0.005285412262156448
889	0.0021141649048625794
2029	0.0010570824524312897
737	0.0031712473572938693
601	0.004228329809725159
1862	0.0010570824524312897
199	0.0021141649048625794
2431	0.0010570824524312897
762	0.004228329809725159
1399	0.0010570824524312897
2931	0.02854122621564482
2932	0.04016913319238901
312	0.0010570824524312897
64	0.0010570824524312897
237	0.0031712473572938693
392	0.0031712473572938693
1343	0.0010570824524312897
1985	0.0031712473572938693
2381	0.0010570824524312897
1815	0.0010570824524312897
503	0.0010570824524312897
735	0.0010570824524312897
283	0.0021141649048625794
729	0.0010570824524312897
1296	0.0021141649048625794
628	0.0010570824524312897
6	0.005285412262156448
723	0.0010570824524312897
1724	0.0010570824524312897
65	0.0021141649048625794
900	0.0010570824524312897
2379	0.0010570824524312897
1749	0.0031712473572938693
132	0.0010570824524312897
138	0.0063424947145877385
2031	0.0021141649048625794
2151	0.0010570824524312897
1837	0.0010570824524312897
774	0.0021141649048625794
30	0.0010570824524312897
357	0.007399577167019028
908	0.0010570824524312897
2467	0.0010570824524312897
123	0.005285412262156448
1096	0.0010570824524312897
731	0.0021141649048625794
137	0.0021141649048625794
657	0.0031712473572938693
24	0.0010570824524312897
400	0.0031712473572938693
1489	0.0010570824524312897
743	0.0010570824524312897
1901	0.0010570824524312897
1700	0.0010570824524312897
1404	0.0010570824524312897
78	0.004228329809725159
508	0.0063424947145877385
2385	0.0010570824524312897
493	0.0021141649048625794
511	0.0010570824524312897
101	0.008456659619450317
2222	0.0010570824524312897
2933	0.03488372093023256
1615	0.0010570824524312897
1677	0.0010570824524312897
1597	0.0010570824524312897
140	0.0021141649048625794
883	0.0010570824524312897
335	0.0010570824524312897
1704	0.0021141649048625794
1697	0.0010570824524312897
980	0.0021141649048625794
332	0.0010570824524312897
1224	0.0010570824524312897
292	0.0010570824524312897
119	0.008456659619450317
1983	0.0021141649048625794
1238	0.0021141649048625794
1100	0.0010570824524312897
661	0.0010570824524312897
1033	0.0010570824524312897
177	0.0010570824524312897
1876	0.0010570824524312897
893	0.0021141649048625794
1259	0.0010570824524312897
2934	0.016913319238900635
2935	0.0063424947145877385
2097	0.0010570824524312897
1782	0.0010570824524312897
2124	0.0010570824524312897
2191	0.0010570824524312897
1475	0.0021141649048625794
1005	0.0010570824524312897
818	0.0010570824524312897
1932	0.0010570824524312897
1625	0.0010570824524312897
2513	0.0021141649048625794
2138	0.0021141649048625794
746	0.0010570824524312897
117	0.0010570824524312897
2936	0.0021141649048625794
221	0.0010570824524312897
2937	0.012684989429175477
2938	0.0021141649048625794
953	0.0021141649048625794
201	0.0063424947145877385
98	0.004228329809725159
2108	0.0010570824524312897
2939	0.019027484143763214
2425	0.0021141649048625794
309	0.0010570824524312897
299	0.0021141649048625794
2940	0.008456659619450317
985	0.0021141649048625794
1176	0.0021141649048625794
341	0.0021141649048625794
2941	0.009513742071881607
2942	0.0031712473572938693
1925	0.0010570824524312897
2636	0.0010570824524312897
583	0.0010570824524312897
1808	0.0010570824524312897
833	0.0010570824524312897
2943	0.013742071881606767
2944	0.008456659619450317
579	0.0021141649048625794
779	0.0021141649048625794
568	0.0021141649048625794
1759	0.0010570824524312897
2007	0.0010570824524312897
286	0.0010570824524312897
444	0.0021141649048625794
19	0.0031712473572938693
2298	0.0010570824524312897
1198	0.0031712473572938693
605	0.0021141649048625794
344	0.0010570824524312897
2945	0.04334038054968288
708	0.0010570824524312897
403	0.004228329809725159
874	0.0010570824524312897
2137	0.0021141649048625794
95	0.0021141649048625794
1153	0.0031712473572938693
33	0.0021141649048625794
330	0.0010570824524312897
1879	0.0010570824524312897
460	0.0010570824524312897
1015	0.0010570824524312897
91	0.0010570824524312897
43	0.004228329809725159
481	0.0021141649048625794
108	0.0031712473572938693
759	0.0031712473572938693
434	0.0010570824524312897
1031	0.0021141649048625794
401	0.0010570824524312897
110	0.0010570824524312897
2946	0.03488372093023256
2947	0.011627906976744186
173	0.0031712473572938693
264	0.0031712473572938693
2279	0.0010570824524312897
541	0.0010570824524312897
793	0.0010570824524312897
1644	0.0010570824524312897
592	0.0031712473572938693
1553	0.0010570824524312897
898	0.0010570824524312897
371	0.0021141649048625794
1010	0.0021141649048625794
16	0.0010570824524312897
32	0.0021141649048625794
1820	0.0010570824524312897
1413	0.0021141649048625794
562	0.0031712473572938693
27	0.0010570824524312897
2131	0.0021141649048625794
1626	0.0010570824524312897
405	0.0010570824524312897
1694	0.0031712473572938693
171	0.0010570824524312897
1203	0.0010570824524312897
2948	0.007399577167019028
1490	0.0021141649048625794
443	0.0010570824524312897
28	0.0031712473572938693
2412	0.0010570824524312897
285	0.0031712473572938693
2949	0.009513742071881607
485	0.004228329809725159
1178	0.0021141649048625794
2746	0.0021141649048625794
879	0.0021141649048625794
1247	0.0031712473572938693
2177	0.0010570824524312897
2950	0.004228329809725159
2951	0.013742071881606767
811	0.0021141649048625794
1867	0.0031712473572938693
2952	0.03699788583509514
2953	0.04439746300211417
525	0.0010570824524312897
2217	0.0010570824524312897
1146	0.0010570824524312897
2503	0.0021141649048625794
739	0.0010570824524312897
1248	0.0031712473572938693
2295	0.0010570824524312897
2490	0.0010570824524312897
864	0.0010570824524312897
35	0.0010570824524312897
39	0.0010570824524312897
550	0.0010570824524312897
303	0.0021141649048625794
823	0.0010570824524312897
45	0.0021141649048625794
2793	0.0010570824524312897
1013	0.0010570824524312897
577	0.0010570824524312897
1423	0.0021141649048625794
2660	0.0021141649048625794
1239	0.0021141649048625794
396	0.004228329809725159
1845	0.0010570824524312897
1707	0.0010570824524312897
1455	0.0010570824524312897
395	0.0010570824524312897
2074	0.0010570824524312897
289	0.0021141649048625794
2226	0.0010570824524312897
1345	0.005285412262156448
738	0.0010570824524312897
2206	0.0021141649048625794
1978	0.0031712473572938693
968	0.0010570824524312897
538	0.0021141649048625794
236	0.0021141649048625794
1595	0.0010570824524312897
1036	0.0021141649048625794
2527	0.0010570824524312897
2954	0.004228329809725159
1330	0.0010570824524312897
2955	0.009513742071881607
11	0.0010570824524312897
181	0.0021141649048625794
44	0.0021141649048625794
882	0.0021141649048625794
402	0.0010570824524312897
2956	0.03594080338266385
2504	0.0010570824524312897
2052	0.0010570824524312897
2186	0.0010570824524312897
1784	0.0010570824524312897
2179	0.0010570824524312897
1407	0.0010570824524312897
409	0.0010570824524312897
280	0.0010570824524312897
216	0.0010570824524312897
2655	0.0010570824524312897
924	0.0010570824524312897
1154	0.0010570824524312897
1938	0.0010570824524312897
571	0.0010570824524312897
2545	0.0010570824524312897
1945	0.0010570824524312897
552	0.0010570824524312897
96	0.0021141649048625794
100	0.0010570824524312897
168	0.0010570824524312897
1841	0.0010570824524312897
1419	0.0010570824524312897
2687	0.0010570824524312897
2356	0.0010570824524312897
1256	0.0010570824524312897
1639	0.0010570824524312897
2648	0.0010570824524312897
2408	0.0010570824524312897
2270	0.0010570824524312897
870	0.0010570824524312897
1543	0.0010570824524312897
2012	0.0010570824524312897
2584	0.0010570824524312897
2957	0.009513742071881607
955	0.0010570824524312897
649	0.0031712473572938693
2958	0.005285412262156448
1383	0.0021141649048625794
2959	0.03699788583509514
1114	0.0010570824524312897
2841	0.0010570824524312897
1308	0.0021141649048625794
1447	0.0021141649048625794
20	0.0010570824524312897
446	0.0021141649048625794
651	0.0010570824524312897
877	0.0010570824524312897
314	0.0021141649048625794
1113	0.0021141649048625794
1207	0.0021141649048625794
559	0.0021141649048625794
2960	0.03382663847780127
2961	0.015856236786469344
957	0.0010570824524312897
305	0.0021141649048625794
2158	0.0010570824524312897
821	0.0021141649048625794
150	0.0010570824524312897
1426	0.0021141649048625794
999	0.0021141649048625794
2080	0.0010570824524312897
1941	0.0010570824524312897
1391	0.0010570824524312897
792	0.0021141649048625794
206	0.0010570824524312897
1783	0.0021141649048625794
1170	0.0010570824524312897
921	0.0021141649048625794
1930	0.0021141649048625794
1006	0.0021141649048625794
2609	0.0021141649048625794
600	0.0010570824524312897
476	0.0010570824524312897
676	0.0010570824524312897
489	0.0010570824524312897
2166	0.0010570824524312897
2156	0.0010570824524312897
2582	0.0010570824524312897
1581	0.0010570824524312897
2962	0.09408033826638479
2963	0.015856236786469344
1890	0.0010570824524312897
1558	0.0010570824524312897
1733	0.0010570824524312897
836	0.0010570824524312897
2809	0.0010570824524312897
2628	0.0010570824524312897
8	0.0010570824524312897
340	0.0021141649048625794
1326	0.0010570824524312897
1968	0.0010570824524312897
1948	0.0010570824524312897
295	0.0031712473572938693
1400	0.0010570824524312897
1564	0.0021141649048625794
1828	0.0010570824524312897
537	0.0010570824524312897
60	0.0010570824524312897
1236	0.0010570824524312897
1125	0.0010570824524312897
2608	0.0010570824524312897
2750	0.0010570824524312897
3	0.0010570824524312897
431	0.0010570824524312897
1568	0.0010570824524312897
2403	0.0010570824524312897
696	0.0010570824524312897
254	0.0010570824524312897
2021	0.0010570824524312897
1009	0.0010570824524312897
1436	0.0010570824524312897
1960	0.0010570824524312897
1213	0.0010570824524312897
709	0.0010570824524312897
417	0.0021141649048625794
1630	0.0010570824524312897
149	0.0010570824524312897
1280	0.0010570824524312897
1942	0.0010570824524312897
1928	0.0010570824524312897
70	0.0010570824524312897
320	0.0021141649048625794
