1615	0.0007342143906020558
2909	0.010279001468428781
1774	0.0014684287812041115
685	0.0014684287812041115
2385	0.003671071953010279
1549	0.0007342143906020558
1290	0.0007342143906020558
1170	0.002202643171806167
2028	0.004405286343612334
724	0.002202643171806167
2379	0.002202643171806167
1105	0.0007342143906020558
2910	0.005873715124816446
2911	0.005873715124816446
649	0.005873715124816446
132	0.002202643171806167
406	0.008076358296622614
94	0.02790014684287812
189	0.026431718061674006
106	0.02422907488986784
871	0.0007342143906020558
2728	0.002202643171806167
40	0.02422907488986784
2912	0.008810572687224669
75	0.008810572687224669
541	0.002202643171806167
2702	0.0007342143906020558
138	0.005139500734214391
384	0.010279001468428781
2438	0.0007342143906020558
1062	0.0014684287812041115
565	0.002202643171806167
101	0.011747430249632892
1694	0.002202643171806167
405	0.0014684287812041115
404	0.0007342143906020558
2913	0.01541850220264317
21	0.05947136563876652
232	0.007342143906020558
34	0.013215859030837003
912	0.0007342143906020558
179	0.004405286343612334
350	0.0007342143906020558
1222	0.005873715124816446
357	0.005139500734214391
211	0.0014684287812041115
9	0.014684287812041116
63	0.032305433186490456
1776	0.0007342143906020558
309	0.002202643171806167
2736	0.0014684287812041115
1128	0.0007342143906020558
366	0.011747430249632892
1325	0.0014684287812041115
2704	0.0007342143906020558
689	0.0007342143906020558
1074	0.0007342143906020558
42	0.0014684287812041115
2914	0.013215859030837003
1180	0.0007342143906020558
2489	0.0007342143906020558
292	0.004405286343612334
1877	0.002936857562408223
274	0.005139500734214391
278	0.003671071953010279
2095	0.0007342143906020558
687	0.003671071953010279
2261	0.0014684287812041115
595	0.002936857562408223
726	0.002202643171806167
1876	0.0014684287812041115
409	0.004405286343612334
252	0.007342143906020558
713	0.0007342143906020558
2915	0.012481644640234948
858	0.003671071953010279
552	0.002202643171806167
891	0.0007342143906020558
2076	0.0014684287812041115
2715	0.0014684287812041115
2073	0.0007342143906020558
928	0.003671071953010279
243	0.0007342143906020558
1963	0.0007342143906020558
2002	0.0014684287812041115
979	0.0007342143906020558
2202	0.0007342143906020558
2916	0.013215859030837003
1955	0.0007342143906020558
217	0.0014684287812041115
1740	0.0014684287812041115
2371	0.0007342143906020558
2177	0.0007342143906020558
2057	0.0014684287812041115
851	0.0007342143906020558
1470	0.0007342143906020558
1371	0.0007342143906020558
2176	0.0007342143906020558
1160	0.0014684287812041115
2527	0.0007342143906020558
450	0.0014684287812041115
2917	0.008810572687224669
1662	0.0014684287812041115
1919	0.0014684287812041115
618	0.002202643171806167
1394	0.0007342143906020558
2918	0.005139500734214391
26	0.002202643171806167
2241	0.0007342143906020558
1625	0.004405286343612334
508	0.003671071953010279
314	0.0014684287812041115
2919	0.008076358296622614
1259	0.005139500734214391
1424	0.003671071953010279
7	0.004405286343612334
538	0.0014684287812041115
996	0.0007342143906020558
969	0.0007342143906020558
112	0.01395007342143906
1775	0.0007342143906020558
1383	0.0007342143906020558
2920	0.0066079295154185015
2921	0.004405286343612334
371	0.002202643171806167
2180	0.0014684287812041115
139	0.0007342143906020558
1043	0.0007342143906020558
1308	0.0007342143906020558
2718	0.0007342143906020558
2922	0.002202643171806167
