1615	0.0
2909	0.008409265644740167
1774	5.2698085065024065e-05
685	9.386554196067502e-05
2385	0.002160536478519306
1549	0.0
1290	0.0
1170	0.0005637005741612058
2028	0.0009301392402463227
724	0.0016364488408613597
2379	2.449237907481984e-05
1105	0.0
2910	0.0026638876990701136
2911	0.00516248159686976
649	0.002124925913492236
132	6.6471426113317e-05
406	0.0020921425748042124
94	0.041799592490906354
189	0.07496835178951108
106	0.03568864118115705
871	0.0
2728	6.339566746132861e-05
40	0.04065942552364568
2912	0.007293130372111821
75	0.008952611510652056
541	0.0003492600347891387
2702	0.0
138	0.0010869725053351262
384	0.0039142477285043775
2438	0.0
1062	0.0003005485497993583
565	0.000672815627575522
101	0.006426102620819324
1694	0.0009541095669484137
405	0.00012566341260964283
404	0.0
2913	0.015601819455470338
21	0.28609401542125257
232	0.0013442327370152675
34	0.007070681055187075
912	0.0
179	0.0003642190224354301
350	0.0
1222	0.0009339361600513764
357	0.001558569882718241
211	3.395444358755553e-05
9	0.00802536252254394
63	0.1453012465383965
1776	0.0
309	4.411529395414973e-05
2736	1.7030226703839042e-05
1128	0.0
366	0.004925945621983131
1325	7.675914101782645e-05
2704	0.0
689	0.0
1074	0.0
42	0.00014500354264867358
2914	0.015285779530018799
1180	0.0
2489	0.0
292	0.0006166626353178233
1877	0.0024754588950625755
274	0.003236672022967257
278	0.0011921650533133828
2095	0.0
687	0.00213535888012166
2261	3.625491065565892e-05
595	0.0006182555486249855
726	8.910547227264114e-05
1876	0.0002683930983168559
409	0.006239814931659125
252	0.006621666633582472
713	0.0
2915	0.01001176736722441
858	0.0023093409879419535
552	0.00033801856857975895
891	0.0
2076	0.00016632476265815142
2715	0.0004551557422102927
2073	0.0
928	0.002076629791782944
243	0.0
1963	0.0
2002	0.0005377402742920736
979	0.0
2202	0.0
2916	0.021873339694351623
1955	0.0
217	0.0002021630439993348
1740	1.8804725853729144e-05
2371	0.0
2177	0.0
2057	1.8804725853729144e-05
851	0.0
1470	0.0
1371	0.0
2176	0.0
1160	1.8804725853729144e-05
2527	0.0
450	0.0
2917	0.005088324246513738
1662	0.0
1919	0.0
618	0.0002961826891094011
1394	0.0
2918	0.0037739463095383973
26	0.00038433541984776953
2241	0.0
1625	0.0006928178103958831
508	0.0009041602179431415
314	5.996359080373589e-05
2919	0.008376695422036059
1259	0.0039139408011967716
1424	0.000542480261798004
7	0.001114646460490998
538	3.138914491989684e-05
996	0.0
969	0.0
112	0.008289945195534908
1775	0.0
1383	0.0
2920	0.0054488040352391465
2921	0.004872733995477395
371	0.0002443233406493431
2180	8.838230813783447e-05
139	0.0
1043	0.0
1308	0.0
2718	0.0
2922	0.0015484150205068157
481	0.002580072277060809
2923	0.003291275996784729
1915	0.0004828262992306989
2515	0.0
875	0.0008613498357459269
503	0.0
2924	0.0024583659560112486
818	0.00011259048163533677
1583	0.0
1529	8.611626306033496e-05
2925	0.0020986151889555763
2182	0.00036069316004365876
2455	7.657702377141606e-05
1030	0.0
1333	0.020445044322811114
1386	8.738375799871759e-05
1178	0.0017346447796807187
184	0.0003216692022504231
2926	0.0022423205982234446
2927	0.01013694499086784
1065	5.026148958442871e-05
1845	5.026148958442871e-05
1127	7.197549916578087e-05
1821	0.00033628532037471517
739	0.0
762	0.0009494090202313518
1073	0.0013899080157011984
294	0.00032297357281881896
1719	0.0005586600783360895
1587	0.0
329	0.00031307879396644587
1291	0.0
269	0.0003046512130280475
1898	0.0
1060	4.8903055408344284e-05
2928	0.0024052648589585244
2929	0.003593140470709814
1505	0.0
1506	0.00023113447435031196
69	0.0412822403446478
2633	0.0
2930	0.0014641130463585448
2931	0.018903419873797712
1482	0.0
632	0.0
764	0.00043323258014641076
787	0.008752310266809518
1131	0.0
471	0.0006972113378075858
509	0.001883897407626818
1033	0.00032746164962664824
2932	0.027278999271593808
2933	0.010469435453718453
797	0.000912421760516388
208	0.0
1203	0.0
1442	0.0
2187	0.0
1881	0.0
1400	0.0015462913013758219
1042	0.0
637	0.0
550	0.0003929803687854208
340	0.0017366321181978945
908	0.0009014810998553233
2503	0.002226127725680744
2229	0.0
1134	0.0
192	0.00019809161524208803
2070	0.0
1274	0.0
2021	0.0
237	0.0013124518023505858
738	0.0
306	0.0008534301741242738
32	0.0
35	0.002226127725680744
1621	0.0
2295	0.002226127725680744
1516	0.0
727	0.0
2934	0.016625112172096047
2935	0.02167309210846442
881	0.0
2	0.001397305743599257
2292	0.00019115804854725216
1046	0.0
2074	0.0
819	0.0
293	0.0
2151	0.0
1941	0.0011305398220941524
774	0.0001979182618979503
387	0.0
1689	0.0010648917684954746
27	0.0001979182618979503
2426	0.0
1054	0.0
378	0.0
1510	0.0
1146	0.0
1577	0.0
1609	0.0
1707	0.0
2738	0.0
386	0.00032198074977924014
1978	0.0
307	0.0
191	0.0003866277596175273
2936	0.0026312656282960313
2937	0.0016156091936518485
2938	0.0
181	0.0
113	0.004967974100972137
260	0.00037907596121924085
394	0.00011080844220891189
2939	0.0011365828194260324
1286	2.0855126636673352e-05
1045	1.6006824246575705e-05
2940	0.0059576177151956355
2941	0.0004386290954403875
1385	1.0789337113917057e-06
2181	3.5964457046390196e-07
2942	0.004110977238337023
601	0.0012373510290749803
2108	7.053372260035112e-05
134	0.001406134746272217
791	0.0002660314647889523
876	0.00020641709084909634
1589	0.0
869	0.0
2943	0.012924890288055229
161	8.247826140129803e-05
1749	0.0025257652852336055
758	0.0001530460620664229
25	0.00603333910995375
30	0.0
338	0.0008091713439206027
1302	0.0
379	0.00030011832149076136
1055	0.0
943	0.0
2944	0.0019682027088243565
98	0.00016552295437813894
950	0.00011680751000015492
388	0.0006885203298720739
617	0.00043089063433767897
231	0.00010433386297087074
426	0.0005866304746835689
23	0.0016892973725167518
494	0.00043999583833268435
999	0.0002914856308889646
48	0.0038067852167095054
1844	4.640189986454619e-05
61	0.009814669196333593
157	0.0004987518855857403
201	0.0026290135498669566
2945	0.014511481406843295
2946	0.004708850989061752
1700	0.0
97	0.0
497	0.00041364692897153917
980	0.0007448462225612904
536	0.0
272	8.980485834343171e-05
268	0.000975267225615779
400	0.003536060368894744
781	0.0
705	0.0004935076989142067
1224	0.0009971098131887734
151	0.0006148280337175464
510	0.001115182982355261
1270	0.0013403715570879406
2947	0.01627140998193645
2948	0.010400400350316991
334	0.0
24	0.0
1063	0.0011609050465237931
490	4.9115999363037284e-05
146	4.654496215906226e-05
353	0.0
467	0.0002076826150115168
264	0.00033117797287225887
569	0.0001268501655667136
703	0.0
299	0.00147611560815566
688	0.0
2174	0.0
1724	0.003452973774410844
1121	0.0
318	0.0
1398	0.0
1910	0.00045029818421804665
657	0.0010930591582192424
1551	0.0
822	0.0008561545167214903
2949	0.004848068218716721
2799	0.0
2522	0.0
2061	0.0
2950	0.0019481003071977776
142	0.00012092085252545408
285	0.002562814700530501
1500	0.0
2951	5.394668556958529e-07
796	0.0010725680024945019
749	0.0010725680024945019
1379	0.0010725680024945019
2952	0.003546528770109951
525	0.0
559	0.00048705329685560286
322	0.0032818258015452793
582	0.0002862346145891523
2953	0.0006090005024555935
2954	0.0013353938479978829
2955	0.006800221969230702
2745	0.0
53	0.0001455930675815154
1346	0.0
2956	0.0016837132019594488
2957	0.004427572515900574
1884	0.0
1525	0.0
2509	0.0002960412247676717
2958	0.00016031503327371488
592	7.761363469270042e-05
985	4.7072099419426975e-05
2959	0.010392498915392867
45	9.513423673477403e-06
2762	0.0
403	0.00016138652162848725
548	0.0006020663497934469
721	0.0
2226	2.0273866225734676e-05
492	0.00016996492030608128
182	8.129401627759829e-06
629	0.00036343322614434915
33	0.00022158060753500877
1399	0.000886529183860629
691	0.00040426967133514683
895	0.00027492545052844043
2679	0.0006696186764169305
730	0.00045854137451281304
236	8.129401627759829e-06
43	0.0003842823722713705
119	0.0009838208559651857
2960	0.0014641130463585448
2303	0.002926068225294306
2395	0.0
2961	0.014691794322140584
2962	0.007198913884299673
1637	7.73156198734996e-05
1899	0.0
1015	5.857150749833866e-05
392	0.0006509769663295203
1084	0.00013206224756501554
1157	0.00022715969398129704
1862	0.0
95	0.0006566022643331924
1380	0.0
20	0.003282200155558006
665	0.0
108	0.00030129261429333705
590	7.73156198734996e-05
1237	0.000780577932995275
886	0.0
731	0.0003349699450358422
792	0.0026310519364959577
434	0.0006512142333153984
889	0.0003876187644770165
185	0.0
1216	7.73156198734996e-05
708	0.0005933714493051577
91	0.0
2963	0.0010812947274066703
2964	0.019419171998839493
123	0.0005580918400910707
282	0.0016335738312433757
1783	0.0013241371139840704
1248	0.00022169356547165363
327	8.922034759975356e-05
325	0.00013770834713735313
519	0.00011631629873353451
1153	0.00031147991066666884
311	0.0
651	0.00014782580715681155
566	0.0017070013221092
391	0.00010015281103063744
2965	0.003925140545805752
894	0.00020982927145571964
686	0.00020533016270300102
1406	0.0
882	8.070052937503682e-06
67	0.0003077264131955064
2966	0.0173973191570655
188	0.0
1034	0.0
499	0.0009932679413275699
845	0.0
1488	0.0015545206112524633
1027	0.0
1405	2.3759640194404434e-05
1715	0.0
681	0.0
694	0.0
1002	0.0
1240	0.0
557	0.0002652571059457118
1840	0.0006899486417570583
1452	0.00027363589122694174
464	7.065942639733427e-05
553	0.00045614541917993336
2967	0.005225341567295371
2968	0.0038575819468691266
2625	0.00012098195444568129
1622	0.0
407	0.0
475	0.0
2969	0.011696076664796565
2970	0.022811894813407254
625	0.00030806169044687436
424	0.0
477	2.7786046099866926e-06
1330	0.0
504	0.0
2662	0.0
776	0.0
2144	2.7786046099866926e-06
223	0.0
1449	3.8775817037676434e-05
153	0.0
1437	0.0
1143	0.0013535790489977214
1523	0.0
1107	0.0
1021	2.7786046099866926e-06
2441	0.0
1273	0.0
1851	0.0
2158	0.00023839342421104638
814	0.000672786550809701
975	0.00010564083533796647
1050	2.7786046099866926e-06
2367	2.7786046099866926e-06
454	0.0
222	0.0
2145	0.00025744812997904117
126	0.00041160558727289183
2971	0.007821265683958035
2972	0.03772188424794349
1377	2.7795930885064088e-05
2421	0.0
892	2.9537610612897964e-05
1147	0.0002847474842067449
670	0.0003530838359209842
682	7.029745057164692e-05
284	6.682436444983813e-05
402	0.0001539390656865882
1124	0.0021894131080966214
753	1.3588858470532523e-05
1212	0.0007492609476510028
1606	0.002119706568106243
1859	1.3588858470532523e-05
275	2.865219475444926e-05
1159	0.0008643559146684423
1114	3.316297039765265e-05
446	0.006359815814207135
473	6.682436444983813e-05
547	2.9537610612897964e-05
1660	0.0
82	6.682436444983813e-05
111	9.229986438963499e-05
136	0.0
658	0.0006328435884104287
1803	0.00012862013376346916
46	1.2101426663438519e-05
440	0.0
5	0.0
1632	2.9537610612897964e-05
1016	0.0
849	3.84341621849119e-06
771	2.9537610612897964e-05
887	1.2101426663438519e-05
1748	1.2101426663438519e-05
810	0.000421128814350723
1802	2.9537610612897964e-05
396	0.0009955691174864472
99	9.229986438963499e-05
2973	0.0025906019860626054
2213	0.0
1324	9.686312545172511e-05
2974	0.018589747287658664
435	0.0
801	1.4733349316545424e-05
1744	4.509495471076482e-05
1485	0.00037962591749704576
