314	2919	0.02269170579029734
2919	21	0.20657276995305165
2919	1259	0.02269170579029734
2919	1424	0.02269170579029734
2919	7	0.02269170579029734
2919	538	0.02269170579029734
2919	996	0.02269170579029734
2919	969	0.02269170579029734
2919	112	0.02269170579029734
2919	1775	0.02269170579029734
2919	1383	0.02269170579029734
21	2920	0.1810119979134065
21	2924	0.1056338028169014
21	2926	0.2589332290036515
21	2929	0.08131194574856546
21	2928	0.07081377151799687
2920	2921	0.051056338028169015
2920	371	0.02269170579029734
2920	2180	0.02269170579029734
2920	139	0.02269170579029734
2920	106	0.02269170579029734
2920	1043	0.02269170579029734
2920	1308	0.02269170579029734
2920	94	0.04140584246218053
2921	649	0.02269170579029734
2921	94	0.014671361502347418
2921	40	0.02269170579029734
94	2922	0.06572769953051644
94	2929	0.06546687532603021
2718	2922	0.02269170579029734
2922	481	0.02269170579029734
2923	1915	0.001564945226917058
2923	2515	0.001564945226917058
2923	875	0.001564945226917058
2923	503	0.001564945226917058
2924	818	0.02269170579029734
2924	34	0.02269170579029734
2924	1583	0.02269170579029734
2924	1529	0.02269170579029734
2925	2182	0.0027386541471048514
2925	2455	0.0027386541471048514
2925	1030	0.0027386541471048514
2925	1333	0.0027386541471048514
2925	1386	0.0027386541471048514
2925	1178	0.0027386541471048514
2925	184	0.0027386541471048514
2926	2927	0.24647887323943662
2926	1127	0.02269170579029734
2926	101	0.03827595200834638
2926	294	0.02269170579029734
2926	269	0.02269170579029734
2927	1065	0.02269170579029734
2927	1845	0.02269170579029734
2927	1821	0.02269170579029734
2927	739	0.02269170579029734
2927	762	0.02269170579029734
2927	1073	0.02269170579029734
2927	1719	0.02269170579029734
2927	618	0.02269170579029734
2927	1587	0.02269170579029734
2927	329	0.02269170579029734
2927	1291	0.02269170579029734
2927	1898	0.02269170579029734
2927	1060	0.02269170579029734
101	2929	0.03840636411058947
2928	2929	0.011150234741784037
2928	1505	0.00815075639019301
2928	69	0.02269170579029734
2928	2028	0.00815075639019301
2928	75	0.02269170579029734
2928	1506	0.00815075639019301
2929	1506	0.014540949400104333
2929	138	0.02269170579029734
2929	2633	0.02269170579029734
2929	2028	0.014540949400104333
2929	1505	0.014540949400104333
