314	0.014084507042253521
2919	0.15492957746478875
21	0.08450704225352113
1259	0.014084507042253521
1424	0.014084507042253521
7	0.014084507042253521
538	0.014084507042253521
996	0.014084507042253521
969	0.014084507042253521
112	0.014084507042253521
1775	0.014084507042253521
1383	0.014084507042253521
2920	0.1267605633802817
2921	0.056338028169014086
371	0.014084507042253521
649	0.014084507042253521
2180	0.014084507042253521
139	0.014084507042253521
106	0.014084507042253521
1043	0.014084507042253521
1308	0.014084507042253521
94	0.056338028169014086
40	0.014084507042253521
2718	0.014084507042253521
2922	0.04225352112676056
481	0.014084507042253521
2923	0.056338028169014086
1915	0.014084507042253521
2515	0.014084507042253521
875	0.014084507042253521
503	0.014084507042253521
2924	0.07042253521126761
818	0.014084507042253521
34	0.014084507042253521
1583	0.014084507042253521
1529	0.014084507042253521
2925	0.09859154929577466
2182	0.014084507042253521
2455	0.014084507042253521
1030	0.014084507042253521
1333	0.014084507042253521
1386	0.014084507042253521
1178	0.014084507042253521
184	0.014084507042253521
2926	0.08450704225352113
2927	0.1971830985915493
1065	0.014084507042253521
1845	0.014084507042253521
1127	0.014084507042253521
1821	0.014084507042253521
101	0.028169014084507043
739	0.014084507042253521
762	0.014084507042253521
1073	0.014084507042253521
294	0.014084507042253521
1719	0.014084507042253521
618	0.014084507042253521
1587	0.014084507042253521
329	0.014084507042253521
1291	0.014084507042253521
269	0.014084507042253521
1898	0.014084507042253521
1060	0.014084507042253521
2928	0.09859154929577466
2929	0.1267605633802817
1505	0.028169014084507043
1506	0.028169014084507043
69	0.014084507042253521
138	0.014084507042253521
2028	0.028169014084507043
75	0.014084507042253521
2633	0.014084507042253521
