1283	0.0017211703958691911
3009	0.022375215146299483
368	0.0034423407917383822
1247	0.0034423407917383822
1728	0.0017211703958691911
63	0.02925989672977625
2410	0.0017211703958691911
317	0.0034423407917383822
1333	0.0068846815834767644
1472	0.0034423407917383822
285	0.0034423407917383822
1535	0.0034423407917383822
3010	0.034423407917383825
1424	0.0034423407917383822
2185	0.0017211703958691911
48	0.008605851979345956
1222	0.0068846815834767644
34	0.012048192771084338
61	0.008605851979345956
2029	0.0017211703958691911
1148	0.0034423407917383822
69	0.022375215146299483
1854	0.0034423407917383822
9	0.013769363166953529
2447	0.0017211703958691911
112	0.010327022375215147
541	0.0017211703958691911
108	0.0034423407917383822
1237	0.0034423407917383822
876	0.0017211703958691911
2601	0.0017211703958691911
3011	0.027538726333907058
651	0.0051635111876075735
388	0.0051635111876075735
43	0.0068846815834767644
157	0.008605851979345956
2303	0.0017211703958691911
384	0.012048192771084338
98	0.0051635111876075735
658	0.0034423407917383822
1377	0.0017211703958691911
1834	0.0017211703958691911
1918	0.0017211703958691911
21	0.025817555938037865
1114	0.0017211703958691911
629	0.0034423407917383822
1259	0.0051635111876075735
3012	0.025817555938037865
357	0.0034423407917383822
70	0.0034423407917383822
2002	0.0017211703958691911
1115	0.0017211703958691911
106	0.008605851979345956
1123	0.0017211703958691911
2625	0.0017211703958691911
980	0.0017211703958691911
0	0.0017211703958691911
244	0.0017211703958691911
801	0.0017211703958691911
2587	0.0034423407917383822
3013	0.0068846815834767644
75	0.0068846815834767644
126	0.0017211703958691911
792	0.0017211703958691911
3014	0.01549053356282272
3015	0.02925989672977625
976	0.0017211703958691911
2145	0.0017211703958691911
975	0.0034423407917383822
2916	0.0017211703958691911
1533	0.0017211703958691911
3008	0.0017211703958691911
94	0.008605851979345956
2662	0.0017211703958691911
1143	0.0034423407917383822
454	0.0017211703958691911
40	0.0051635111876075735
3007	0.0017211703958691911
477	0.0017211703958691911
2969	0.0017211703958691911
2144	0.0017211703958691911
625	0.0017211703958691911
1021	0.0017211703958691911
1050	0.0017211703958691911
263	0.0034423407917383822
2367	0.0017211703958691911
814	0.0017211703958691911
3016	0.06368330464716007
1617	0.0017211703958691911
2079	0.0017211703958691911
444	0.0017211703958691911
2451	0.0017211703958691911
1958	0.0017211703958691911
380	0.0017211703958691911
1759	0.0017211703958691911
492	0.0017211703958691911
1023	0.0017211703958691911
142	0.0017211703958691911
344	0.0017211703958691911
19	0.0034423407917383822
189	0.013769363166953529
2102	0.0017211703958691911
93	0.0017211703958691911
2113	0.0017211703958691911
998	0.0017211703958691911
1127	0.0017211703958691911
568	0.0017211703958691911
604	0.0017211703958691911
2988	0.0017211703958691911
2590	0.0017211703958691911
964	0.0017211703958691911
7	0.0051635111876075735
2298	0.0017211703958691911
606	0.0017211703958691911
605	0.0017211703958691911
2078	0.0017211703958691911
3017	0.008605851979345956
796	0.0068846815834767644
749	0.0068846815834767644
1379	0.0068846815834767644
4	0.0068846815834767644
513	0.0068846815834767644
3018	0.020654044750430294
292	0.0034423407917383822
1485	0.0034423407917383822
252	0.0051635111876075735
592	0.0017211703958691911
400	0.0034423407917383822
909	0.0034423407917383822
338	0.0017211703958691911
341	0.0017211703958691911
38	0.0034423407917383822
3019	0.04475043029259897
392	0.0051635111876075735
282	0.0034423407917383822
2092	0.0017211703958691911
322	0.0051635111876075735
2072	0.0017211703958691911
2419	0.0017211703958691911
283	0.0017211703958691911
1031	0.0017211703958691911
119	0.0068846815834767644
16	0.0017211703958691911
95	0.0034423407917383822
2205	0.0017211703958691911
173	0.0034423407917383822
762	0.0017211703958691911
889	0.0017211703958691911
330	0.0034423407917383822
391	0.0017211703958691911
1445	0.0017211703958691911
3020	0.04302925989672978
566	0.0017211703958691911
2031	0.0017211703958691911
264	0.0017211703958691911
2028	0.0017211703958691911
1783	0.0034423407917383822
1120	0.0017211703958691911
25	0.0068846815834767644
1276	0.0034423407917383822
306	0.0034423407917383822
2932	0.0017211703958691911
2131	0.0017211703958691911
1584	0.0017211703958691911
92	0.0017211703958691911
1345	0.0017211703958691911
809	0.0017211703958691911
562	0.0034423407917383822
6	0.0017211703958691911
1972	0.0017211703958691911
1448	0.0017211703958691911
31	0.0017211703958691911
1073	0.0017211703958691911
1620	0.0017211703958691911
3021	0.08261617900172118
667	0.0017211703958691911
1670	0.0017211703958691911
532	0.0017211703958691911
1277	0.0017211703958691911
928	0.0017211703958691911
1254	0.0017211703958691911
872	0.0017211703958691911
576	0.0017211703958691911
279	0.0017211703958691911
1206	0.0017211703958691911
509	0.0034423407917383822
542	0.0017211703958691911
687	0.0017211703958691911
1949	0.0017211703958691911
496	0.0034423407917383822
2408	0.0017211703958691911
514	0.0017211703958691911
985	0.0017211703958691911
1176	0.0017211703958691911
705	0.0017211703958691911
278	0.0017211703958691911
268	0.0017211703958691911
858	0.0017211703958691911
2030	0.0017211703958691911
1446	0.0017211703958691911
2067	0.0017211703958691911
510	0.0017211703958691911
151	0.0017211703958691911
1938	0.0017211703958691911
1091	0.0017211703958691911
2110	0.0017211703958691911
1169	0.0017211703958691911
947	0.0017211703958691911
274	0.0034423407917383822
169	0.0017211703958691911
704	0.0017211703958691911
701	0.0017211703958691911
587	0.0034423407917383822
277	0.0017211703958691911
1196	0.0017211703958691911
1543	0.0017211703958691911
707	0.0034423407917383822
857	0.0017211703958691911
42	0.0017211703958691911
3022	0.03270223752151463
2949	0.0017211703958691911
134	0.008605851979345956
2598	0.0017211703958691911
1526	0.0017211703958691911
494	0.0068846815834767644
617	0.0034423407917383822
201	0.013769363166953529
1359	0.0017211703958691911
1155	0.0017211703958691911
1503	0.0034423407917383822
3023	0.06196213425129088
3024	0.03270223752151463
797	0.0017211703958691911
2995	0.0017211703958691911
1826	0.0017211703958691911
861	0.0017211703958691911
68	0.0017211703958691911
2987	0.0017211703958691911
602	0.0017211703958691911
546	0.0034423407917383822
921	0.0017211703958691911
1564	0.0034423407917383822
1476	0.0017211703958691911
262	0.0017211703958691911
366	0.010327022375215147
396	0.0034423407917383822
451	0.0017211703958691911
434	0.0017211703958691911
1893	0.0017211703958691911
326	0.0034423407917383822
199	0.0017211703958691911
647	0.0017211703958691911
999	0.0017211703958691911
414	0.0017211703958691911
1985	0.0017211703958691911
1694	0.0017211703958691911
218	0.0017211703958691911
238	0.0017211703958691911
320	0.0034423407917383822
1572	0.0017211703958691911
1426	0.0034423407917383822
1423	0.0017211703958691911
521	0.0017211703958691911
123	0.0034423407917383822
2044	0.0017211703958691911
2196	0.0017211703958691911
1781	0.0017211703958691911
1381	0.0034423407917383822
340	0.0017211703958691911
812	0.0017211703958691911
1300	0.0017211703958691911
