859	0.0
3309	0.00842098342641811
2974	0.0
434	0.0002733511606716881
94	0.05456165944518563
61	0.0048959752218114
1099	0.0
2255	0.0
63	0.04545303575459445
1270	7.017647744467889e-05
2024	0.0
40	0.03866327040766474
3310	0.0027200821354468126
3263	0.0
2773	0.0
4	0.005115374181812592
3311	0.006145248280422353
2682	0.0
220	4.050714356519953e-05
116	0.0
730	0.001881001853749331
2000	0.0
1888	1.5737776346925574e-05
117	0.0009240400125369483
716	0.0016060803921107182
1201	0.0005613960858069114
3312	0.005122421556301578
21	0.31318589060991137
1237	0.0013005482288181566
179	0.00033196798061042827
215	0.0001777254986906903
3001	3.495767460036304e-05
350	0.00028196426161949565
908	0.00011988403294868028
684	0.0
812	0.0
309	5.5016435659218854e-05
686	0.0003928534495684473
189	0.0689634163791079
69	0.02535852969356038
2404	0.0
34	0.006112193652386627
3313	0.027840280050171463
3314	0.0259235845809868
426	0.0018856413042276654
446	0.00010960428505581153
3282	0.0
113	0.00194151546632556
3276	0.0009195081840126688
822	0.007846841320872776
3054	0.007883823191487747
384	0.02197798016853085
1495	0.0
2932	0.0004394330366097205
717	0.000102629056686116
106	0.02397157166429334
119	0.0015489447419182291
371	2.17385878796301e-05
519	0.001496063418953803
16	0.0008403406300593125
629	0.0005060015972867641
2500	0.0
2031	3.5219261455682526e-05
134	0.002980428142002219
494	0.00036550996850032635
237	0.0009023806479951516
2668	0.0
388	0.0011754581789714753
88	0.004375348493336303
2490	0.00045001000945051154
1299	0.0
2475	0.0
1021	0.0
1684	0.00035303450239447374
322	0.002522220511051086
2041	3.0022276184202778e-05
2111	4.1329412026514256e-05
1503	0.0
112	0.007134611769787903
3315	0.005200106139552948
3316	0.010045690253285439
383	0.0
357	0.004210481686181566
22	0.0010177634292869607
25	0.0011185145143634107
2061	2.7479405375456438e-05
457	0.0
75	0.009531073514721926
1336	0.0003764074271885773
649	0.00894978579453676
195	0.0
637	0.0
1519	4.180500471619856e-05
831	4.313195282209965e-05
1646	0.0
3119	0.0
2378	2.811186464748711e-05
3317	0.0215766940266496
67	4.8065951636089864e-05
440	0.0
98	0.0004004076872393387
43	0.0009723643251957045
1844	0.000137572936310927
9	0.005582380087034165
3082	3.4160361015236357e-06
366	0.002792908605164498
327	0.00014274890552279268
1424	5.774364534828576e-05
1526	0.0006666904761937683
23	0.001377472256032556
948	0.0020358339331963456
157	0.005647527829080655
502	0.00012129878326547706
651	9.852960473223367e-05
196	0.0
2101	0.0
2161	9.888762068018463e-05
1406	0.0
180	1.3137036256490038e-05
201	0.001342625385276524
33	0.0002890178375699381
325	0.0002097132144274636
617	0.0014650668158431286
1222	0.0015367338875700712
1207	4.557653105381164e-05
1383	1.0150178780858308e-05
559	0.0010723872102765858
3318	0.003509398883668997
1286	0.0004175779651505984
2587	0.0
1045	0.004388511786954982
1449	0.0008263905822083204
3319	0.004122588171868896
2303	0.005460707337045432
2395	0.00011998080369123646
2761	0.00011998080369123646
2840	0.0
3320	0.0023200118166150545
1955	0.0
3321	0.012401494591406171
159	0.0005908322983824118
1148	0.00026831874517872155
876	0.00025150904456538726
1708	4.2632639003814897e-05
273	0.0032749576159451896
123	0.003327802783053561
48	0.0033152343816249177
2	0.0011919651799657737
952	0.0
1793	1.6240669044351286e-05
708	0.00047179173295090266
697	0.0
601	0.0004811816168876165
3322	0.005809768707270866
2972	0.0003833150857672991
403	0.0007986078626184047
1630	5.0968162494170875e-06
1789	3.6125079471902714e-06
211	0.0009338447189353669
889	0.00011410730001046792
1153	0.001005925498566613
392	0.006749224391962244
79	0.0008014526925405161
2947	0.0
3323	0.01597934446899845
763	0.0
1080	0.0
138	0.0010041939113518102
353	0.0
612	0.0
