3109	0.008561950236514484
983	1.4354177192910764e-05
731	0.00019385453225714253
69	0.06981265747032252
1146	7.390433393139901e-06
386	0.0001240658505734516
21	0.2062736016206915
34	0.005518434527038687
440	0.00020742107718748623
2	0.0005549382793924151
282	0.002515188428990979
1153	0.0002344432018272819
876	0.0007519565502321269
392	0.0008133646352303282
3110	0.007284817370567902
400	0.009089606907314874
371	0.004488134405455941
63	0.09235399634136958
557	0.0
292	0.0045024125117380095
1407	0.0
252	0.017810381581083647
40	0.08618809127519549
1697	1.1502640517273206e-05
3111	0.004747200425784667
511	0.0
138	0.0009103519090201132
2978	0.00033204200368067084
1649	4.465612729201836e-05
3112	0.006846408788702724
3113	0.004990884217572185
1204	0.00036418614991335073
1557	0.0
3092	0.0
116	0.0
1201	0.00015915951420563816
397	0.0
2434	0.0001885645005327229
2805	0.0
1698	0.0001885645005327229
338	0.007539241563684307
112	0.023343413833366192
117	0.000349890784360747
649	0.008910118725007726
94	0.047483932717002644
3114	0.02186254451723517
2145	0.0
3008	0.0
1021	0.0
775	0.0
2662	0.0
975	0.0
2144	0.0
3014	0.0
1372	0.0
3015	0.0
1934	0.0
851	0.0
263	0.019967003492519442
1050	0.0
454	0.0
76	0.0
126	0.01736438666819217
3115	0.006518651442502589
2337	0.0
822	0.005485990024570298
309	0.0003382358229309754
9	0.01377036615801645
548	0.0013237835768730684
388	0.00012458271570347956
3054	8.046432180229355e-05
730	0.000198220742858532
1222	0.0032964292463173897
113	0.0006018435423687232
157	0.00014373516488026954
3082	1.121856786101794e-05
314	0.00028235976347854735
446	0.00031625090197435747
569	0.00011588758393729301
119	0.0003005021718880759
179	0.0026349913463545004
494	0.00011833821354591954
3116	0.0036901675112870386
862	0.0004362169739968888
106	0.06319493147206096
976	0.0
416	0.0010252671797089518
562	0.003123620097871978
88	0.006888136523897907
357	0.003525021567867833
1006	0.0002989877155788215
1764	0.0
3117	0.009539962233200791
619	0.0
2616	0.0
1821	0.0
131	0.0
2225	0.0
2203	0.0015486914333109319
2115	0.0
2688	0.0
26	0.0
3118	0.028852204888252374
3119	0.007175127695403292
1170	0.000739522646885407
1586	0.001464008350550748
999	0.0008592282071357912
1359	0.001535552166164261
546	0.0006841514804289745
787	5.108823473750499e-05
2072	0.0
783	0.0
872	0.004837673528198374
269	0.00029650985534836926
1853	0.0
683	0.0
409	0.0002060658963098431
1797	0.0
564	0.00452028458251952
3005	0.0010243221533197827
151	0.001966192446597593
644	0.0
739	0.0
928	0.0039754283086404175
3120	0.005382913465738156
406	0.00018684106129410964
25	0.003238349645825466
685	0.0
2728	0.0
2028	0.00044861683267734574
186	0.0002083880170579906
1868	0.00020842056477712753
3121	0.0077491221596128375
1643	0.0
1774	0.0
1775	0.0
2175	0.0
2919	0.0
996	0.0
1613	0.0001683806829952378
1116	0.0
969	0.0
215	0.005008316077708845
3122	0.029078074909584965
1519	0.00026135059651423794
335	0.001422498318855474
751	6.8527597481982e-05
268	0.002983553108212762
341	0.0
2317	0.00028177820517587027
592	0.00054764364037962
2312	0.0
1206	0.001262092060485127
278	0.0045182194882863475
1123	0.0008901291490235951
169	0.0023195987740735726
893	0.0002609521786232995
1933	0.0004837066577148965
53	0.00022037059455883582
1224	9.289654532741938e-05
62	0.0
1254	0.00038351144918725896
274	0.0042789171575967335
1270	0.0002953969428455479
3123	0.010122044581074033
3124	0.02035795836528742
2097	6.825836231970844e-05
1734	0.0001819898330096258
566	0.0009641351150815254
854	0.0
173	0.0032100576934808007
722	0.0009752321885874394
2037	0.0009263899066509211
3103	0.0
818	5.323494830757644e-05
2513	0.0005999316837999249
238	0.001070126673689409
322	0.008724218593602147
1005	0.0006681900461196339
379	0.0
16	0.0004246612466317851
1325	0.0004135902267610463
451	4.1798080469617286e-05
1484	0.0009752321885874394
3102	6.825836231970844e-05
792	0.0006155209807694536
1274	0.0008469526477015157
2909	0.0
746	6.825836231970844e-05
1978	0.0009672966845286697
2285	0.0
3125	0.014651561993038196
688	0.0
308	0.000252506392649565
264	0.0
467	0.0
353	0.0005465014749029318
334	0.0
24	3.361820225007083e-05
191	0.0018288162156202175
2947	0.0
214	0.0
318	0.0001164484779429745
3126	0.003724796996612225
1237	4.507852024659151e-05
889	6.665839268793542e-05
426	0.0005751206833046861
759	0.00019749499178815693
123	0.0007290137372128313
2640	1.5610567673220854e-05
134	0.0005161845193928474
3127	0.0030212159500453205
519	0.002672493828991527
403	0.0022870966768885146
848	0.0
2431	0.0
2205	0.0
3128	0.02839210578377998
1760	0.00023616547178753662
1820	0.0013097941644080347
2967	0.0
407	0.0
2660	0.0
1615	0.0004248999687243479
1475	0.0
1529	0.0007134867002519508
475	0.000957273090785032
1624	0.0
1932	0.0
1625	0.0
1302	0.0001433052021951819
374	0.00022502809670141023
3129	0.013614124986540212
2549	0.0
613	0.0010307473319712199
1148	0.00022728083474153203
362	3.2264526502799435e-05
1248	9.677949876397428e-05
67	0.00012156671327668584
2777	0.0005236218605412191
232	0.00032714050904665245
1031	0.002092833063074304
2387	0.0
2054	0.0
299	0.002164691798953371
2292	8.661422295169921e-05
1749	0.0018568674534941588
886	0.00019358891422358908
1582	9.861424940413465e-05
3130	0.006105209223241731
1930	0.0001845095898997042
1723	2.127739453070234e-05
762	0.00038034235340409466
1121	0.0
32	0.0017244187644923272
50	0.0001773902058878678
307	0.0
3131	0.009099703033050488
81	3.239669804721882e-05
211	6.721000225444411e-06
61	0.002539812163333771
325	5.990378560542551e-05
617	0.00022257106556281166
327	3.149383164339331e-05
2984	0.0007064297100537807
691	0.00040268578182951114
2972	0.0003809342665086581
788	9.503434779946804e-05
43	0.0006381097100155174
23	0.0016257249232575748
1188	0.0
201	0.001721887667587373
1844	0.00029109936717154383
3132	0.0
796	0.002913914714344091
3133	0.00902144057482296
3134	0.006241230368321437
810	0.0
185	4.7972561387074266e-05
86	0.0
237	0.0011752693597835413
101	0.005226450133240274
2279	0.0021309839884634607
1644	0.0004576890298768566
1567	0.0002511049765651437
3051	2.142125199911067e-05
490	0.0
1399	0.0
3135	0.03264389835253143
2288	0.0
977	0.0
2022	0.0
1195	0.0
1256	0.00025020527963446395
845	0.0
2333	0.0
662	0.0
2576	0.00017994781580697546
438	0.0
177	0.0
2550	0.0
2400	0.0
3069	0.0004694414394583064
2735	0.0
3070	0.0
1358	0.0032226261433805606
1137	0.0
1871	0.0
462	0.001332614476272033
102	0.0
1310	0.0
2305	0.0007214149923179483
2990	0.0010881974352584304
1689	0.0007434033618395635
1096	0.005064834503236889
2537	0.00017994781580697546
1100	0.0007882832506366037
2685	0.0
3136	0.011530007571121074
3137	0.0024538475178038656
231	0.00011694378837874406
366	0.0019350797407573553
645	0.0
1696	0.0017376192581269
1345	9.950843222159629e-05
1383	3.690102773938277e-05
1424	0.0001065879223444604
1037	0.0
90	0.0
384	0.003014845296297429
2742	0.0
3138	0.0
3139	0.0
3140	0.0004600193038299078
3141	0.0057899616496675955
1343	3.7203512570398495e-05
109	9.373075840494632e-05
737	0.0003380533148236403
189	0.04476323594302841
1783	5.351393496331368e-05
3142	0.003340793111647271
1045	0.0005284044299603638
2740	0.0
734	0.0
3143	0.012165963544382057
331	0.00027054281274836825
2995	0.0
2891	0.0
95	0.0009626423612651663
1352	0.0002844068199841518
1130	0.0
1564	0.0021424890532517147
3041	0.00045637281077332736
1743	0.0004063878881267172
1124	0.001241324568267598
2636	0.0
1378	0.0013634335249545545
3144	1.6328530024084582e-05
3145	5.831617865744493e-06
2693	0.0
1521	0.0
2946	0.0
2722	0.0
516	0.0
3146	0.002913618404458314
3147	0.012559672748367057
2932	0.0015980477652140317
3084	0.0006022087461719369
391	2.3023506239721824e-05
1630	0.0
708	0.00021917483639495756
1889	6.187840748810682e-05
601	0.0005556133517757018
75	0.0040792996909746445
1744	0.0
657	0.0009795442918612927
3148	0.008423548156214492
48	0.0022893157576878947
33	0.0002322249655206555
1110	0.0
1707	0.0
3149	0.003986949680005813
2716	0.0
859	3.872843582354639e-05
1593	4.72875055507418e-05
3150	0.04007742088910553
78	0.0
320	0.0
2962	0.0
1594	0.0008760248913396172
1423	0.009003416846249931
1516	0.0005353046389014925
2428	0.0
1476	0.0
3019	0.0002631503306070295
1948	0.0004651216756073725
821	0.0
1781	0.0
677	0.0005353046389014925
2490	0.0005353046389014925
2253	0.0
1985	0.00075242486607682
841	0.00018415136759880035
1276	0.0002357678251121861
602	0.0004029190004807671
921	0.0
2809	0.0
1489	0.0
340	0.0005353046389014925
2964	0.0016312111642921637
1490	0.0
951	0.00075242486607682
1381	0.0
521	0.0
797	0.0
3024	0.0
2987	0.0
1694	0.0003668155541949318
1261	0.00041844761249742215
107	0.0
812	0.0035426542592619905
3151	0.006327390543642528
3152	0.008082436524131736
1684	0.000891651967711923
82	0.0
1918	0.0
1642	0.0
98	1.4038882468462354e-05
961	0.0
1207	0.00020480144250651
849	0.0
1377	0.0
3072	0.0
3153	0.022948742233642665
3154	0.01914540835548355
989	0.0
65	8.635553498902243e-05
1228	0.004580267364262706
819	0.0004972644502525268
1404	0.0
85	0.0004030817724264697
824	8.635553498902243e-05
468	0.0012702152903566499
1825	0.0
2466	0.0
565	0.0005833954375789738
539	0.0
1183	0.0
1621	0.0023074211916634876
990	0.000803246055318949
1579	0.0
30	0.00031964325606419
1692	0.0
64	0.0
190	0.0
312	0.0
561	0.0
820	0.0
1296	0.0
582	0.0004750800419494341
1620	7.571019738773614e-05
782	0.0
1549	0.0
3155	0.0031217387650806917
1354	0.0
3156	0.01244455045742527
1386	0.0
2182	0.0
1178	0.0001748249741518765
3090	0.0
3046	0.0
1333	0.015328349731805352
2455	0.0
184	0.0
140	0.0
3157	0.0020278258589021166
1979	8.219332118201876e-05
3158	0.006777643028520536
3159	0.013110909521092349
132	0.0006185348378135388
1501	9.114212469282608e-05
529	0.0
3053	0.0
2963	0.0
84	0.0
1636	4.7582251887870905e-05
676	0.0009343800049314567
6	0.002937061260419012
1120	1.8836029921699647e-05
2601	0.0
2235	0.0
3160	0.0007494496038543818
3161	0.016321690592310832
2369	0.0
2582	0.0
2031	0.00024172171957978364
348	0.0009740362338949273
3162	0.010540066130546597
3163	0.026999276668684184
2818	0.0
581	0.0
2426	0.0
1962	0.0
2485	0.0
2814	0.0
1627	0.0
2319	0.0
2623	0.0
12	0.0
1645	0.0
956	0.0
2163	0.0
501	0.0
846	0.0
2560	0.0
919	0.0
3164	0.01106655058832969
791	0.00025768626799141083
19	0.0004297713188198855
342	0.0
2812	0.0
28	3.6420912281191464e-06
2029	0.00011520620832917326
3165	0.0147797511168279
3166	0.017404773323404375
111	5.175012429808016e-05
716	0.00024159747712866213
717	2.0810428068533242e-05
1562	0.0
394	5.175012429808016e-05
1425	3.9628980954363096e-05
503	0.0
460	9.757148399115951e-06
402	0.0
1803	5.175012429808016e-05
650	0.0
260	0.0
481	0.0006838480273463778
1859	0.0
1011	0.0
1212	0.0
1103	5.175012429808016e-05
441	0.0
2678	1.3093844570825673e-05
45	9.757148399115951e-06
502	1.3093844570825673e-05
217	5.175012429808016e-05
3167	0.0015092227036546748
3168	0.005729527974587123
535	0.0006764465885915098
15	0.0
223	0.00015690295891563803
1740	0.0
3169	0.0002990812525681393
513	0.002402840025995391
1379	0.002402840025995391
4	8.380405134526624e-06
3170	0.002037347068765373
3171	0.014119496790937137
728	8.454706128033746e-05
1259	0.0013783962070994232
1677	0.0
244	7.878914353767976e-05
979	1.6263734270020756e-05
2050	0.0
713	2.3804293664337047e-05
1180	0.0
272	0.004481367143624219
3172	0.0005007121283402469
3173	0.002960916612901027
3174	0.032023207748157756
1847	0.00030416531456970065
0	0.0003544624383389993
1348	0.0
3026	0.0
1042	0.0015404605402441144
594	0.0
2192	0.00020644900654006495
550	0.0
2214	0.0
1806	0.0
495	0.0016885631217824558
249	0.00035499514151134375
2002	0.0
1977	3.8311380176377283e-05
2095	7.785832034555629e-05
2621	0.00010404362511033832
678	0.0006108256061631616
2979	0.0003893610642184428
508	0.0012386677582012645
3175	0.028626047856713566
128	0.00023765721660389937
1798	0.0
805	0.00013556113485146048
590	0.0
180	0.0
1418	0.0
777	0.0
1163	0.0
858	0.002095569918023536
3176	0.016572832879093866
1091	0.0
587	1.1941314838573076e-05
277	1.517617139774908e-05
377	2.607589146644202e-05
42	1.1941314838573076e-05
576	8.479682891590838e-06
509	0.004881621493726475
542	8.479682891590838e-06
857	3.273357084126408e-05
279	2.374854282696263e-05
510	0.0016025730379866884
2067	0.0
1704	1.1941314838573076e-05
985	1.554975246969884e-05
704	1.5462889876239393e-05
1196	0.0
1488	0.0
1126	0.0009215267010333882
1176	2.5629750142533585e-05
1220	8.479682891590838e-06
3021	0.006610062960110674
929	8.479682891590838e-06
909	8.479682891590838e-06
532	0.0
706	2.82228365694958e-06
