2940	0.10558798999165972
2941	0.03619683069224354
2455	0.0
2182	0.0
184	0.0
1385	0.0
2181	0.0
63	0.12026688907422853
2942	0.17781484570475387
601	0.0
69	0.3023352793994996
2108	0.0
21	0.51945510147345
134	0.0
791	0.0
876	0.0
384	0.0
1589	0.0
869	0.0
2943	0.276396997497915
161	0.0
1749	0.0
758	0.0
101	0.0
138	0.0
25	0.0
27	0.0
30	0.0
774	0.0
338	0.0
1302	0.0
379	0.0
1055	0.0
943	0.0
2944	0.2708924103419516
98	0.0
950	0.0
388	0.0
617	0.0
113	0.0
231	0.0
426	0.0
23	0.0
494	0.0
999	0.0
48	0.0
1844	0.0
61	0.0
157	0.0
201	0.0
179	0.0
2945	0.31611342785654717
2946	0.2365971643035863
1045	0.0
1700	0.0
97	0.0
726	0.0
497	0.0
292	0.0
409	0.0
980	0.0
536	0.0
272	0.0
268	0.0
94	0.08757297748123437
400	0.0
40	0.03092021128718377
781	0.0
705	0.0
2715	0.0
1286	0.0
1224	0.0
151	0.0
510	0.0
1270	0.0
2947	0.2833083124826244
2948	0.3064331387267167
189	0.0
334	0.0
366	0.0
24	0.0
1063	0.0
490	0.0
34	0.0
75	0.0
146	0.0
353	0.0
232	0.0
467	0.0
264	0.0
569	0.0
703	0.0
299	0.0
688	0.0
309	0.0
2174	0.0
1170	0.0
1724	0.0
1121	0.0
318	0.0
1398	0.0
1910	0.0
657	0.0
1551	0.0
106	0.0
822	0.0
2949	0.07172643869891576
132	0.0
2799	0.0
2522	0.0
2061	0.0
