2052	3.268293761448342e-05
3910	0.0019836020702315594
2931	6.203254976422361e-06
3135	0.00023958606301714708
2408	8.894664155809681e-05
1405	4.270213889816871e-05
2516	6.468902739985801e-06
893	0.0001528877605831148
188	0.00030949694645816047
2356	0.0
1840	0.00032737583913421077
557	8.24065382068875e-05
1784	9.484623591704242e-06
553	0.0005698407287223098
53	0.0004123389742864543
845	2.3088174761626436e-06
105	0.00032142796708630546
2989	2.993588993016269e-05
764	5.983915808668859e-05
2712	6.628086862294898e-06
3911	0.00015808008977359793
159	0.00019846319341828328
2071	1.505368397568205e-05
3413	8.148565437433064e-05
88	0.0050874909401709785
428	0.00010283758336545157
2799	6.903521062646005e-06
716	0.0002806502224414204
3912	0.0004072615393402783
189	0.07622619578331287
640	4.11359577392198e-06
3578	0.0
215	0.0005143708023098058
2153	1.9696715594890377e-05
1103	4.596099824458797e-05
224	6.90813799146402e-05
99	0.00012907071880147625
659	1.192226793984332e-05
2596	1.1510967799603091e-06
1023	0.0029773295864704732
3913	0.0017334670676577995
69	0.05156975010229513
21	0.24704217197027462
134	0.0024480150348716438
3409	0.00042450826150668966
9	0.008186890418493431
177	0.0002570267774977824
2085	0.0
113	0.0013859204698049375
403	0.0003880043523207231
617	0.001542062514690607
548	0.0003250615759886989
494	0.0005698459365374619
426	0.000464382681455233
822	0.0017054319168270003
1503	3.8513985616657944e-06
2338	0.0
446	3.576102214139384e-05
61	0.008812152620052223
3914	0.0018382533024488184
5	8.995366359776429e-05
46	8.836220809147045e-05
559	0.00031008826853982794
45	8.905534675965552e-05
3802	0.0001487310830438827
201	0.001178501251613952
401	4.6619056927888044e-05
135	5.387600166297313e-06
636	0.0001007702078596046
3487	0.00012799161509944893
393	1.7301363009501773e-06
1611	2.19933299129679e-06
1975	6.670828337914791e-07
1576	3.6975683019511044e-05
327	0.00017360544826843029
3674	5.7253916627338406e-05
1684	0.00029631657970473184
229	5.780399472810463e-05
239	4.910765681160396e-07
3503	3.154332363446878e-05
1113	9.15699592873639e-06
3519	1.721852011452571e-06
384	0.004602274378411088
389	1.2859097889601147e-05
3782	0.0004938572955123146
1016	8.765784607993587e-05
112	0.022941719305512535
519	0.0012127817908406514
3082	6.277160101888944e-05
651	0.00015122130396218384
3054	0.001625856509858993
98	0.000740408633059394
180	8.657734562912064e-06
3817	3.42808689488008e-05
3691	2.543498579843363e-05
388	0.0005063776401121446
157	0.0007877771011372914
3871	1.773476262713183e-05
3915	0.00036550372516141983
106	0.03263924398139395
40	0.07475542384323922
1006	0.00027138865418568914
63	0.08889169041048207
1875	0.0
3916	0.0011284494504963211
1836	0.00010628482664236223
1777	0.0
1703	6.043248491325471e-05
3917	0.00348246630501901
3918	0.011969808966888772
794	0.0006069394087754841
409	0.0016968655224492153
1702	1.8995824419342686e-05
1259	0.0017813078292507275
273	0.0
1238	0.0017882365377788114
1488	0.00011931187196530718
894	0.0016154445855647008
1520	0.0
3492	7.926978278688714e-06
595	0.00023475771815914792
486	1.590894366873146e-05
1917	7.711835305298851e-05
3071	2.9342219703040088e-05
1536	9.48208196644229e-05
1936	2.7141972398841576e-05
1240	6.633050895302801e-05
980	0.0005711215776481933
2339	7.044629368729e-05
2155	0.0
2040	4.101724997941255e-05
2317	0.00015557699465389453
252	0.005546066402154023
3456	3.65552605618459e-05
1706	0.0
3289	0.0
714	2.36867949790359e-06
3058	5.005678526995709e-05
1034	7.666602086846763e-06
1020	0.00012731791684457484
3671	0.00048199595554796376
3382	4.0626781735809766e-05
1954	0.0
910	0.00023832029330411668
2966	3.586061387032307e-05
932	1.186775794385522e-05
436	0.00130060608474616
1115	0.0005699068518369572
2244	5.3943381063487895e-05
464	3.1499589026800145e-05
12	0.0
3066	7.515379825618403e-05
1357	1.8611480833005026e-05
269	0.0013278454965958458
433	2.3687910315285648e-05
3902	2.256798567673538e-05
383	8.908401566942351e-05
434	0.0016174602870299433
1335	2.0784507781735638e-05
2632	8.18916347726568e-06
164	1.2200600564328377e-05
1715	0.0
2022	0.0006051650425634414
2433	3.0995351038325216e-05
2110	6.488052441201833e-06
3919	0.000985189714601392
357	0.013331575811573987
2697	4.442660222694767e-07
461	0.0
94	0.05555777420149259
3920	0.00032324878731770083
1148	0.00038642808073618707
128	0.0012097485964391332
686	0.00010663346182226184
1005	0.0001871238647620456
1222	0.0012150004609669585
1615	0.00031043269151023837
232	0.0005646134181449605
2641	1.7620018261115107e-06
1749	0.00046920047273449957
1157	1.8706219269748753e-06
1680	9.012281147639822e-05
366	0.0022366381081346458
3314	1.2212665646287162e-05
3579	0.000751411462833245
3921	0.0018657233044641099
731	0.0004362173405991497
1312	1.5960717234217967e-05
25	0.00041134791490605793
3790	0.00027974655707235985
1308	0.000936977456224678
1744	7.893892605796493e-05
2292	0.000758890084008423
78	1.1041942846894739e-05
391	0.00024130911701079368
1153	0.00032284571184334267
1705	8.155125820138714e-06
3922	0.0006025975085066347
3923	0.0002242731058548979
3734	5.636162066712996e-09
1386	0.0007746241400409298
2182	5.296044607992043e-05
2936	0.0
3045	5.636162066712996e-09
3625	0.0008035200081320995
3626	4.06918984979625e-05
3046	4.843508308242575e-05
3648	0.0008144780554314935
2925	1.6071313130871381e-06
3347	2.923386986204973e-05
3089	5.097877653277292e-05
2455	4.2372714575905283e-05
3572	3.6131869780271038e-06
3350	3.6131869780271038e-06
1385	1.1423085422949916e-06
3090	5.134815898861008e-05
183	0.0
3468	2.1823539259846186e-05
3156	1.1423085422949916e-06
3361	5.392376909225651e-05
184	5.296044607992043e-05
3924	0.001339723922331555
2400	1.870966642832475e-05
3889	0.0
274	0.004968866941154953
3925	0.002166998451001901
350	7.88292119842773e-05
3741	0.0008769742225573294
1797	3.6146638920303003e-06
2372	1.2177246622516034e-05
34	0.00585674455586528
67	0.00028204309096267586
590	2.1657338094990333e-06
569	0.0015167655152824211
3669	9.028332475036855e-06
3852	0.001570946037603462
23	0.0013059218134928077
48	0.002920240556298589
3450	0.0003762871933359442
2984	0.00010929499989728673
43	0.0006389758798057266
3926	0.001190701224617756
510	0.0003921340050595418
552	0.0024679834495401807
70	0.0004983867395669658
278	0.0015232461511989974
292	0.0007187937885285126
400	0.0032159913749233507
2050	1.409375449666908e-06
1123	0.00034103611885982716
1033	0.00017375197210561834
2095	9.132165876793438e-06
3927	0.0004650872095311092
3928	0.007137120548112052
3021	0.000271833328650038
3650	9.90302289798976e-07
542	1.4392911305003148e-05
1718	1.691152164064382e-06
909	2.2772044821076515e-06
928	0.0010298749365896082
3303	0.0001769332993655602
1206	0.0004138645183782378
1629	8.651037293507235e-06
576	1.0606157284714404e-05
2069	9.075862610399164e-05
279	8.541135012533676e-05
872	0.00019454634205272374
3673	0.00013018284396248435
272	0.003914890612229247
377	3.052804141920683e-05
2006	5.775644454908144e-06
509	0.0009754708019832469
169	0.0013273737872005686
277	2.98484618583907e-06
1126	1.7799778976092144e-05
1355	7.388274017352495e-05
268	0.0006004919984901601
38	0.0006685101383931908
290	0.0010355017857085313
3279	7.555199447054646e-07
704	0.0002219176168159572
857	8.459973977141715e-05
514	6.577109605818782e-06
1076	1.090004565477066e-06
1176	0.00013053620319216782
858	0.0016524700356327009
3530	1.5907375732487277e-05
3275	0.0
701	0.00010908345664260369
3208	2.6719355230676716e-06
42	0.00017115283443439662
1452	0.0
1933	2.449808350324876e-06
1964	0.0
3888	2.8863090780966256e-06
1279	2.1487715088252973e-06
3747	9.038522904304391e-05
681	0.0
151	0.0006088489962182149
1218	6.198906391832001e-07
3278	0.00010105981928737222
3457	0.0005309186071555824
687	0.0001156996174734788
705	4.456478854975245e-05
2004	1.5527906232780896e-07
587	0.0003098068024140175
479	0.0
1670	7.045458314033891e-07
985	0.00023939383784382076
2129	3.531600755995762e-05
3176	1.824201295550988e-05
532	0.00020130371694459804
1169	5.76028506293621e-07
3604	1.780303045063995e-05
1254	1.0040533556094587e-05
3929	0.00702052340974328
1801	9.434438812740555e-07
166	0.0
455	8.657782975801732e-05
167	7.59752557523677e-05
335	0.0007340215735947195
387	0.0003413138402744663
2143	1.6507048082335595e-05
2061	3.859429638237071e-05
3037	0.0
1270	0.0005383691044683554
1407	0.00037407609947249647
1938	0.0
1541	0.00012492583443581733
766	9.202540291188018e-05
2320	6.681383968606757e-05
588	9.612373682058483e-05
657	0.0007881376321355367
3930	0.0020178300754533805
1333	0.0014050329061302694
175	0.00011570889826371155
925	0.0
1522	0.0030603372413770965
316	0.00030198672653440454
485	0.00046461575381957933
368	0.0002625076931921973
338	0.005463658315732196
444	0.0011718177473742227
286	3.1843244719338726e-05
708	0.0006637750682964486
3931	0.0009497551563117982
2298	0.00016743674354711656
1445	0.00031525684410739046
123	0.000835384466498336
1889	5.5568586114919904e-05
3276	0.001826951446809851
75	0.00812603881935495
392	0.0012470238548299166
386	0.0009075204161651774
119	0.0005947664371398437
889	0.0007606618367607691
3932	0.0002181278207351841
791	2.52827086000191e-05
601	0.0007489618793749539
618	0.0002122001710782826
211	0.0008618050209610973
3933	0.001212991128911075
3934	0.0022097404379262963
3316	0.0
635	0.00021635102490229614
1557	6.212351969268148e-06
1916	7.288648612502568e-06
2277	1.7427430511962523e-05
117	0.0008551303449319324
1843	0.0
1737	6.266565194946086e-06
2438	8.972110039281378e-05
862	0.0007569391731469733
2345	0.0
246	2.3555043782766394e-05
1623	6.646170060267363e-06
457	1.2587744200488848e-05
20	0.00030059185189767855
1888	0.0
3935	0.0023683310363967532
1949	3.753805982605505e-05
751	0.0
1001	2.354908633272101e-06
496	1.969586311161353e-05
2005	0.0
667	7.820015441602842e-05
706	3.336466006061029e-05
3703	0.0003264088411499922
1154	0.0
554	0.00011092607945073053
3936	0.0006796718525360866
3937	0.000326637197713236
101	0.004635679601777837
1370	0.00023355977447058423
11	0.00023162181902756267
3403	2.021763481433082e-05
1062	8.926028726917265e-05
242	0.0
3938	0.0013751794987279852
3939	0.0007691862427385516
