1259	0.0004245855870698614
4410	0.0026852440230057395
509	0.0035021179900262575
400	0.004463102241525289
3835	1.2721008713393545e-05
588	9.791288748634256e-06
335	0.0005739399214078702
1997	0.0
1702	6.826700017890742e-06
409	0.0011827154666692035
94	0.06430106120313059
252	0.011236684259161174
292	0.0004889393650814434
278	0.0029521460176993378
2526	0.0
1123	0.0001535034670893911
661	0.0001195926439806289
1943	3.448277297287561e-05
4411	0.0014980552441369033
281	0.0
248	0.0
4412	0.00036924830866311706
1045	0.00031069326422616825
63	0.09317005048015957
1887	1.25236833007177e-05
4413	0.0050057423578493
475	9.671210720436757e-06
1624	0.0
1932	0.0
1719	1.2890144190055255e-05
746	0.00016885830754553388
4028	3.4962512234196664e-05
21	0.25950653341054
3290	0.00013676963091963922
2660	0.0
3412	0.0011044314284504283
1625	3.1363665961166236e-05
3128	0.0
101	0.005933481811419058
4335	2.071989911551201e-05
154	7.398877528471094e-06
4414	0.0021937231153504066
4039	0.0002302984876567411
601	0.001189836042182377
220	0.0
1359	0.0027665149826212273
282	0.004404749514334648
2	0.0012737931487786795
889	0.0018849863184709525
1538	0.0
876	0.0009816957214268283
392	0.0008181504430426098
79	0.00015057964287214402
2750	0.0
4415	0.000699193944751093
1330	2.092693149822137e-06
386	0.0009989664033144732
4416	0.0028618957315360905
2307	9.462553134196937e-06
1084	0.0
434	0.00038927609906101626
569	0.003132511507668142
3497	3.3818695185449356e-06
1399	0.00013180575398542805
1237	0.0013610939866286755
87	0.0001132264854904482
3807	6.267480473683745e-05
123	0.0006398809886883231
34	0.008296612549122529
3023	5.2766439067477575e-05
708	0.0011277823097427242
14	4.6764999493944545e-06
3642	0.0
4417	0.0032412796579015437
40	0.06023672397699594
285	0.0026615228331745584
1584	1.591122491375795e-05
269	0.0008662291251040358
2712	0.0
1692	8.252899497958763e-05
4253	0.00040394720390055956
112	0.01847814681978486
904	0.000246684993614381
3699	0.0004514252072448185
3317	0.00025030498132842745
582	0.00010579907699802096
3570	1.4763145249835913e-05
1422	0.0
3156	0.0
4418	0.00235140245884813
3648	0.00018885959056965453
3045	0.0
3922	1.0200185463902093e-05
3361	0.00018885959056965453
2182	4.304244540660247e-05
2455	1.5910413210220708e-05
183	0.0
184	4.304244540660247e-05
4158	0.00018885959056965453
4234	0.0
3837	0.00018885959056965453
3350	0.0
2941	1.185585825004323e-05
4235	4.304244540660247e-05
4157	1.0200185463902093e-05
3089	0.00018885959056965453
3923	0.0
4139	0.0
3734	0.0
3572	0.0
1385	0.0
3625	0.0
2936	0.0
2940	0.0
2925	0.0
4419	0.010558434391534756
264	1.571592271845901e-05
490	0.0004183675380568002
24	0.0004154657006903474
88	0.005217607446159352
688	0.0
255	0.0002840695358484924
1407	0.0
69	0.0444771844828398
3323	2.7334179039603638e-05
353	0.0
763	0.0
3605	0.0006499273437539785
3402	0.00023833375720340628
322	0.0034405466186426506
3125	3.476249297480436e-06
1498	0.00039833869225678996
127	7.020707333805762e-05
308	0.0
1578	0.00010461138658736256
3340	1.3773892643103074e-05
351	7.314598515115672e-05
334	0.0
1364	0.00010486565220386238
318	0.0
4388	0.00022275970487190818
4203	0.0
4420	0.0013767947227419583
67	0.0002715199448996692
3538	0.001277790569929537
4374	0.00022355955102558992
261	1.9285551786995504e-06
4118	9.857018222989543e-06
1586	9.655848329160966e-05
189	0.08807918958725981
1978	0.0001736890407329547
4421	0.006317558375304165
3154	0.00027978444259787
4038	7.014233074236634e-05
3039	1.6865893295495844e-05
1125	0.00014017738499931794
2935	0.00019831511357496921
1854	1.9024496623373894e-05
592	0.0030616069229788896
3271	0.0005998543619925453
2404	0.0
968	0.0003018346615855377
3666	0.0
948	1.657162124619059e-05
3838	0.0004396905183532378
106	0.03513023440756935
1940	0.0
565	6.430223844458456e-06
1314	1.2867512391563251e-05
55	6.981075836239199e-05
561	0.0
326	0.00024090372454120063
294	0.0004297972971886487
3194	0.0
4392	0.0006449313932739534
895	0.0007580687918385095
25	0.0001748743147441054
3841	8.807145609043832e-06
4422	0.0022256813194240347
1302	0.00011258672703319233
3840	4.490611439022987e-06
2561	7.034301439940955e-05
826	1.5341828252955577e-05
761	0.000266769708954628
4349	4.490611439022987e-06
762	6.592420330931815e-05
3339	0.0
138	0.0012619903317528053
1204	6.744090249321664e-05
1374	9.2956485944047e-06
825	2.1231790527032026e-06
4423	0.00551987455590677
3091	0.0
4145	3.4046480554572495e-06
3102	0.0
572	4.0106818886065255e-06
2547	0.0
4242	9.49674457947077e-06
4381	0.00020721012973505976
3057	0.0
1005	7.610904731085667e-05
4424	0.002169100338108925
3708	2.3442132957857577e-05
3448	0.0
4367	2.8720689513127836e-06
3756	1.2226280866268519e-05
2982	0.0
4425	0.01055897742456642
4426	0.009648928874508316
100	0.0
1969	0.0
53	0.0017677539228040634
249	0.0001557108057732518
764	0.00011754832233624744
2979	0.0026150547668877433
1640	0.0001612119692474046
3454	0.0
3902	4.697699942737419e-05
1100	0.00021441158004246622
3791	8.61047056665616e-06
3398	6.78228891614526e-05
980	0.001069305666817876
695	0.0010049695295944517
3301	0.0
436	0.0021683201096721052
70	0.0004966723249998594
1310	1.2177854940697007e-05
553	0.0009428132151250054
713	0.0013080988270131634
1633	9.931100418209019e-05
1327	0.0008137993922250298
3529	6.328388396850965e-05
801	0.00026508985611073643
678	4.070603646139473e-05
884	0.0
268	0.002171787406526071
883	0.00037349278304625827
4183	0.00015232356673658323
2214	8.344379976885244e-05
1697	4.686879918148835e-05
2989	2.6691745778631456e-05
4154	0.0007017516834010524
297	0.00015778405633503753
495	7.469291019342887e-05
1468	6.78228891614526e-05
1043	0.0013731856235201572
2095	8.20137354363568e-06
3926	0.0
4346	9.931100418209019e-05
1115	0.0012875667993735788
3798	2.087427297384439e-05
1033	0.0002614268981947001
1676	1.2177854940697007e-05
2110	0.0
3918	4.159817423559856e-05
1840	0.0005058693277408911
595	0.0008961252543723662
462	0.00026555121313589494
3174	0.0002191020691521299
784	0.00016157858872821248
1651	0.0
188	0.00048703414307119255
794	9.931100418209019e-05
4427	0.0004923653199378142
4428	0.002878467675413623
1923	0.0
1153	0.00018179098402295297
314	0.0020268391582733965
299	0.0013585861486299293
3084	0.0001274431947134282
623	0.0
3380	0.0
1290	0.0
983	0.00014476476387965067
75	0.01433507786129236
357	0.017919036288988936
9	0.009261881501045958
4429	0.004688053485610173
3440	3.5471272122275356e-05
3884	0.00047840539039772955
1023	0.001892257765374927
1179	4.780890380742122e-05
2256	8.21548475616174e-06
814	0.006345537246009176
418	0.0009630457606848342
225	8.21548475616174e-06
4430	0.003573788112841417
3428	5.536450201452499e-05
128	0.0031465214899808573
366	0.0036107486293314307
4387	2.593988507765896e-06
1424	0.0002751259484405002
1222	0.0012099979726410345
232	0.00048827376915139124
2736	2.2075282384133307e-06
1163	0.0
3852	0.0014997784475367512
1296	0.0
4431	0.005017276270110212
4432	0.006315125370295233
842	0.0
687	8.683966211554945e-05
1674	4.288259939402448e-05
4179	0.0
272	0.004677721478804381
727	0.0005284465160216638
1256	0.0004940196094836655
4380	0.00012748414304647245
894	0.0029025272895221365
3792	2.4257979817686803e-05
1027	0.0001684965689545409
2244	0.0
4056	0.0
3394	0.0
151	0.0008414653819111928
1566	0.0
2055	0.0
714	0.0
2339	6.336220972365493e-05
4092	0.0
928	0.001492422301914158
4433	0.0010719247676401317
4434	6.272444843889388e-05
258	0.00014184212922015892
384	0.0024517343608111866
3185	0.0005468095167380332
2024	4.1332096609504776e-05
4435	0.012064770936280571
4041	1.0200185463902093e-05
3626	3.1186587156559216e-05
1030	0.0009871795008536358
3090	3.1186587156559216e-05
1522	0.004821212324246549
3046	3.1186587156559216e-05
3468	3.1186587156559216e-05
610	0.0029316132232490404
4204	1.0200185463902093e-05
4436	0.01085151653532872
4437	0.008630170566473494
76	1.6179368497586874e-05
775	0.0013831758461834193
3014	0.0
1050	0.00011382080849115696
1273	0.002237539615277363
625	0.003135529087909507
2969	1.4291083711493063e-06
3114	1.4291083711493063e-06
4382	0.0009312661090761351
1143	0.0
2916	7.876396623129334e-06
1602	0.0008172204900069916
3015	0.0
497	0.001114860046029505
3511	0.0
4385	0.0
4128	1.4291083711493063e-06
126	0.0014002947335222749
263	0.001582531838763619
734	0.003606114767712734
1934	0.001190004400425272
3458	1.4291083711493063e-06
3008	1.4291083711493063e-06
90	0.00041857737806970266
975	0.0
459	0.0
3385	1.6179368497586874e-05
2145	1.4291083711493063e-06
505	8.551479738600567e-06
1107	0.0012134008163722093
2662	0.00031469565525500063
3573	0.0
4236	0.0
454	8.974730605896385e-06
153	0.0
222	7.876396623129334e-06
424	2.038333986715431e-05
3007	0.0
3894	0.0
477	0.0
851	0.00012391500039233132
504	4.075533507381187e-05
976	0.0020843147155095174
2144	1.4291083711493063e-06
3962	0.0
1021	0.00045717057801760553
2441	0.0
2367	2.2681279203570713e-05
2970	3.0684270656332815e-05
3261	1.4291083711493063e-06
1449	7.876396623129334e-06
4438	0.0014123745078807987
4439	0.003184853717361507
1171	9.422882029640053e-05
1478	6.14867813414769e-05
506	0.0
1528	0.0
704	4.4427841515546116e-05
2898	1.5295113941199773e-05
2654	1.5203922119329812e-05
1339	3.9077233621342004e-05
4440	0.0037561979968701916
179	0.0014931948550456736
3425	6.859675150504719e-05
520	3.9258053012786736e-05
1547	0.0
3680	1.109095184812779e-05
3480	8.209783856734845e-06
350	6.761952708176143e-05
3586	0.00025234155492185565
1092	0.0
1148	0.0005120761016144514
2657	1.652456997832501e-05
19	0.0006145263150636685
1233	0.0
4441	0.0014893845181134663
4442	0.0029754939470168916
48	0.003592261196846645
1503	1.1542886623548514e-05
2799	0.0
1390	4.5456940246362776e-05
3905	0.0003584824004525984
3038	3.480576933442402e-05
2601	0.0
791	4.6340146814351414e-05
3413	0.00017310711559494462
4443	0.002140966546983557
125	0.0
2860	0.0
117	0.00037619001956160563
2700	0.0
4444	0.003236698045056435
72	0.0
1526	0.00012645339584034618
1663	0.0
2467	0.0
3682	0.0
4445	0.0013180548705607371
4446	0.0035881107379006024
115	0.0
4084	0.0
428	1.2694904256147297e-05
1828	0.0002052432349376972
1160	0.0
1014	2.115102286038796e-05
1065	0.0
1055	8.688715351205775e-06
277	0.0
4447	0.01353699627486086
4191	0.0
38	0.0023264506952322033
1964	0.0
706	0.00013662036893527453
909	0.0
