1023	3059	0.007295299204910029
1023	3106	0.010922025387083277
3059	418	0.003654624075882271
3060	3061	0.005081784112604095
3060	21	0.013207313564785057
3060	625	0.0027323125565558225
3060	1045	0.0027323125565558225
3060	189	0.0033773885974783344
3060	1286	0.0027323125565558225
3061	1193	0.0114625791470526
3061	3061	0.0
3061	625	0.0009223115193264464
3061	63	0.012806887076037811
3061	2059	0.003654624075882271
3061	1286	0.0009223115193264464
3061	1045	0.0009223115193264464
21	3064	0.05047758134440323
21	3066	0.04279958824886371
21	3067	0.043694295365192884
21	3068	0.04954275290119497
21	3072	0.02068788526095585
21	3073	0.04790530008794254
21	3076	0.012288017511811333
21	3075	0.015225304375522313
21	3078	0.044732115255260496
21	3079	0.009763590297923428
21	3082	0.046165885358546155
21	3083	0.02149880978769786
21	3085	0.09352331588554731
21	3086	0.022411201160365206
21	3087	0.06032340275301279
21	3091	0.020378615495891563
21	3094	0.052651781424586735
21	3095	0.015956437778976755
21	3096	0.009606978425501816
21	3097	0.017487360451284788
21	3098	0.05153885291570949
21	3100	0.05917918478410627
21	3101	0.030431538490616798
21	3103	0.016055088780009056
21	3104	0.02408501515099355
21	3106	0.0617266841468948
1193	3084	0.012003974679032569
63	3068	0.014331913872032719
63	3071	0.021008975556364176
63	3081	0.010121111522659834
63	3089	0.042608795828945965
63	3092	0.007187075111476467
63	3098	0.01524348165471541
63	3106	0.017646777062162448
63	3107	0.012591918445396352
189	3063	0.009956090791402437
189	3064	0.013774939317360917
189	3068	0.013144417355627436
189	3082	0.01261230884318595
189	3088	0.008902564927892091
189	3096	0.0028337533081976207
189	3097	0.005926798911151204
189	3098	0.015271597084376727
189	3104	0.007168942555485972
189	3106	0.013950365297363274
3062	787	4.1846840563537454e-05
3062	2838	4.1846840563537454e-05
3062	1393	4.1846840563537454e-05
3062	2186	4.1846840563537454e-05
3062	2655	4.1846840563537454e-05
3062	924	4.1846840563537454e-05
402	3063	0.0010242113336875911
402	3082	0.003399304914236844
3063	481	0.0023763087306637558
3063	394	0.003654624075882271
3063	99	0.0010242113336875911
3063	2465	0.003654624075882271
3063	111	0.0010242113336875911
3063	86	0.003043706285868312
3063	2153	0.003654624075882271
3063	224	0.0010242113336875911
3063	275	0.003654624075882271
3063	69	0.006605544373977592
3063	447	0.002024571130706587
3063	585	0.0010242113336875911
3063	1548	0.0010242113336875911
481	3087	0.004054755311139745
99	3082	0.0033993049142368443
111	3082	0.0033993049142368443
86	3094	0.004564438270054055
224	3082	0.0033993049142368443
69	3064	0.007453623996551331
69	3067	0.00888182710002116
69	3082	0.0074636670281756955
69	3095	0.004608286010801935
69	3096	0.0018274661920041884
69	3100	0.015024276259547255
447	3073	0.0033873202235477815
447	3082	0.0034831842177929636
585	3082	0.0033993049142368443
1548	3082	0.0033993049142368443
3064	3065	0.05124674607895755
3064	9	0.004343105581542534
3064	3005	0.0038836951995787684
3064	1399	0.003654624075882271
3064	366	0.0033446288838943363
3064	2957	0.003654624075882271
3064	67	0.0033472924411239173
3064	876	0.003654624075882271
3064	1729	0.003654624075882271
3064	1743	0.003654624075882271
3064	1157	0.003654624075882271
3064	48	0.002782152602191054
3064	1260	0.003654624075882271
3064	128	0.002217617756289857
3065	230	0.003654624075882271
3065	820	0.0054210901360034845
3065	1075	0.003654624075882271
3065	647	0.003654624075882271
3065	645	0.003654624075882271
3065	550	0.003654624075882271
3065	1202	0.003654624075882271
3065	235	0.003654624075882271
3065	425	0.002548090919197606
3065	3010	0.003654624075882271
3065	1147	0.003654624075882271
3065	988	0.003654624075882271
3065	810	0.002548090919197606
3065	1381	0.003654624075882271
3065	2008	0.003654624075882271
3065	2389	0.003654624075882271
3065	1985	0.004651677192705551
3065	1037	0.003654624075882271
3065	1460	0.003654624075882271
3065	853	0.003654624075882271
3065	340	0.004651677192705552
820	3082	0.01835361548545086
820	3084	0.01749232084138127
9	3067	0.0025692159911122944
9	3087	0.0035333676052142237
9	3096	0.0016499473672281436
9	3104	0.0026603012057786215
3005	3067	0.002333241032368202
3005	3087	0.0029227013739753604
366	3067	0.004602825640564451
366	3085	0.004707765958321035
425	3082	0.0052035718589580875
67	3088	0.0013878959094654247
810	3082	0.0052035718589580875
48	3067	0.0032101144546452147
48	3088	0.001675573220246775
48	3097	0.00209784611988137
1985	3084	0.005294747680138619
128	3097	0.0020541721485200916
340	3084	0.005294747680138619
3066	357	0.0031625790325947815
3066	2253	0.003654624075882271
3066	2296	0.003654624075882271
3066	2845	0.003654624075882271
3066	974	0.003654624075882271
3066	109	0.0030811852037058588
3066	663	0.003654624075882271
3066	400	0.0041598443051971265
3066	1705	0.003654624075882271
3066	1593	0.003654624075882271
3066	269	0.003654624075882271
3066	2564	0.003654624075882271
3066	1115	0.0040999751083093195
3066	553	0.005829414830526746
3066	70	0.0040999751083093195
357	3077	0.0016776899891201595
109	3067	0.0039091354352704345
400	3091	0.0023955960652566294
400	3093	0.002521778297177343
400	3099	0.004362996217162115
400	3107	0.005636621785641184
1115	3071	0.0026213017586514255
553	3070	0.0033285185507932556
70	3071	0.0026213017586514255
3067	822	0.0021856648371198465
3067	201	0.00239875225702821
3067	2137	0.003654624075882271
3067	294	0.003654624075882271
3067	388	0.001807507119483871
3067	403	0.0023987522570282104
3067	338	0.0024055557775522264
3067	2447	0.004521235563973265
3067	34	0.004404659360558863
3067	494	0.0021856648371198465
3067	601	0.0024917815493169797
3067	112	0.00221909279489426
3067	2	0.004521235563973265
3067	446	0.005961201314009651
3067	1142	0.003654624075882271
3067	384	0.002062409228485287
3067	730	0.0021856648371198465
3067	617	0.0021856648371198465
3067	3054	0.003654624075882271
3067	1586	0.003654624075882271
3067	7	0.003654624075882271
3067	1854	0.003654624075882271
3067	691	0.001807507119483871
3067	629	0.001807507119483871
3067	983	0.0024917815493169793
3067	98	0.003654624075882271
3067	61	0.005832113063743424
3067	119	0.0021856648371198465
3067	113	0.0020624092284852883
3067	426	0.0021856648371198465
3067	1684	0.003654624075882271
822	3087	0.0018350467888655242
201	3072	0.0015001629624385245
388	3072	0.001234265119581055
388	3087	0.0015541832274110323
403	3072	0.0015001629624385245
338	3097	0.002175886923991231
2447	3080	0.001818399221177587
34	3085	0.003952710126645309
494	3087	0.001835046788865524
601	3104	0.002037821559774682
112	3073	0.0024203786335776994
112	3072	0.0010723386929904434
112	3087	0.0021978960198799848
112	3104	0.00300524545155401
2	3080	0.001818399221177587
446	3082	0.009150268628147709
446	3087	0.0057311488589931415
446	3107	0.012314325318434653
384	3073	0.0018241215537849673
384	3072	0.0009293002599083378
384	3087	0.0018042526869182628
730	3087	0.0018350467888655242
617	3087	0.0018350467888655242
691	3072	0.0012342651195810547
691	3087	0.0015541832274110318
629	3072	0.0012342651195810547
629	3087	0.0015541832274110318
983	3104	0.0020378215597746815
61	3073	0.00817555842228424
61	3080	0.010138365407888154
61	3085	0.01682715415824598
61	3087	0.009013168909325912
61	3088	0.0049427667605102055
119	3087	0.0018350467888655242
113	3072	0.0009293002599083378
113	3073	0.0018241215537849673
113	3087	0.0018042526869182628
426	3087	0.0018350467888655242
3068	3069	0.050597245656776466
3068	1063	0.0034470964375793913
3068	862	0.0027391709801926605
3068	88	0.00393370397124367
3068	3033	0.003654624075882271
3068	94	0.01210139712630413
3068	1259	0.00393370397124367
3068	649	0.00270056079322711
3068	1644	0.003654624075882271
3068	371	0.003654624075882271
3068	75	0.003073590009885379
3069	2128	0.003654624075882271
3069	1944	0.003654624075882271
3069	1365	0.003654624075882271
3069	722	0.003654624075882271
3069	1238	0.003654624075882271
3069	176	0.003654624075882271
3069	53	0.0029196440581717767
3069	764	0.0029196440581717767
3069	1840	0.0017018790287377265
3069	893	0.0029196440581717763
3069	464	0.003654624075882271
3069	1468	0.003654624075882271
3069	1327	0.002919644058171776
3069	557	0.0023426670778114497
3069	1376	0.003654624075882271
3069	595	0.002919644058171776
3069	1486	0.003654624075882271
3069	939	0.002066467362708122
1063	3082	0.0036165647317634095
53	3070	0.0009475843644339601
764	3070	0.0009475843644339601
1840	3070	0.0035004496918027155
1840	3071	0.002323646559737876
1840	3098	0.00818260321860521
862	3083	0.0021029319383182627
88	3071	0.0017900299616594145
893	3070	0.0009475843644339601
94	3077	0.0066170941223623984
94	3079	0.0020394071098996046
94	3081	0.005169080882433445
94	3086	0.005307872396303438
94	3092	0.006836684882147599
94	3093	0.0061552816934328895
94	3094	0.009560976398184684
94	3098	0.009775869999533702
94	3100	0.01663730437943296
94	3099	0.004807201292392917
94	3101	0.006646261868716474
1259	3071	0.0017900299616594145
649	3075	0.0016115173117950958
649	3083	0.0018390254928455072
1327	3070	0.0009475843644339601
557	3071	0.0023440540953443764
557	3070	0.00033112930605607365
595	3070	0.0009475843644339601
75	3091	0.0022072583444075525
939	3074	0.01851796031760083
939	3098	0.02166833768701155
3070	3071	0.011791504814247915
3070	2990	0.0037998058550060233
3070	1405	0.003654624075882271
3070	87	0.003654624075882271
3070	2383	0.003654624075882271
3070	2396	0.006776960057351621
3071	1123	0.003654624075882271
3071	1355	0.003654624075882271
3071	1230	0.003654624075882271
3071	1753	0.0065629254455656
3071	335	0.0019209000409012367
3071	858	0.003654624075882271
3071	1270	0.003654624075882271
3071	875	0.003654624075882271
3071	1149	0.003654624075882271
3071	106	0.02991030649282626
3071	486	0.003654624075882271
3071	1806	0.003654624075882271
3071	169	0.003654624075882271
2990	3074	0.001178800727729441
1753	3074	0.0032392830865913273
335	3098	0.004178647059772553
106	3075	0.003688227680158753
106	3076	0.0032815136236621317
106	3078	0.007719689356577594
106	3077	0.004192190323148401
106	3079	0.0024704331759752363
106	3083	0.008051669970949468
106	3086	0.0073014104869573715
106	3094	0.01042237844459515
106	3098	0.00930579321560564
106	3099	0.007741045743537947
106	3103	0.005360019577207099
2396	3104	0.009103955375698622
3072	3073	0.0015204352071418608
3072	849	0.0016706403839552991
3072	1834	0.0013042521251047828
3072	1377	0.00365462407588227
3072	658	0.0013042521251047828
3072	134	0.0016706403839552991
3072	157	0.00365462407588227
3072	651	0.00365462407588227
3073	5	0.003654624075882271
3073	134	0.001983983691926973
3073	1576	0.003654624075882271
3073	2972	0.0021293896067126317
3073	2788	0.003654624075882271
3073	217	0.003654624075882271
3073	197	0.003654624075882271
3073	2082	0.003654624075882271
3073	849	0.001983983691926973
3073	1834	0.0019247412734187067
3073	693	0.003654624075882271
3073	548	0.003654624075882271
3073	559	0.003654624075882271
3073	33	0.0021293896067126317
3073	1114	0.003654624075882271
3073	1611	0.003654624075882271
3073	389	0.003654624075882271
3073	1864	0.003654624075882271
3073	2132	0.003654624075882271
3073	658	0.0019247412734187076
2972	3087	0.002482219631354173
1834	3082	0.0035446034138057287
33	3087	0.002482219631354173
658	3082	0.0035446034138057283
3074	2162	0.003654624075882271
3074	1363	0.003654624075882271
3074	1307	0.003654624075882271
3074	1	0.003654624075882271
3074	1488	0.003654624075882271
3075	3076	0.0006178221044311151
