3410	0.01679031628270207
822	0.011323701679031628
519	0.010542756735650137
21	0.07575165950800469
1793	0.0003904724716907458
189	0.0417805544709098
3194	0.0007809449433814916
157	0.011714174150722375
548	0.008980866848887154
314	0.0031237797735259665
1844	0.002342834830144475
1680	0.00468566966028895
112	0.018352206169465052
3150	0.003514252245216712
1424	0.0011714174150722375
1248	0.004295197188598204
2972	0.003904724716907458
1586	0.006638032018742679
201	0.008199921905505662
481	0.001952362358453729
403	0.00741897696212417
1383	0.0003904724716907458
69	0.035142522452167126
43	0.007028504490433424
600	0.0007809449433814916
629	0.008199921905505662
63	0.03553299492385787
113	0.009761811792268645
3409	0.005857087075361187
119	0.007809449433814916
23	0.008980866848887154
150	0.0003904724716907458
388	0.007028504490433424
2491	0.0003904724716907458
3005	0.008590394377196407
507	0.0015618898867629833
904	0.0015618898867629833
325	0.00468566966028895
123	0.009761811792268645
1325	0.001952362358453729
869	0.0011714174150722375
3411	0.005076142131979696
34	0.012495119094103866
231	0.0011714174150722375
575	0.0011714174150722375
2635	0.0003904724716907458
963	0.0003904724716907458
3002	0.0003904724716907458
1175	0.0003904724716907458
3412	0.049199531433033974
1857	0.0003904724716907458
2198	0.0011714174150722375
1407	0.001952362358453729
1408	0.0003904724716907458
1621	0.0011714174150722375
2502	0.0003904724716907458
863	0.0011714174150722375
577	0.0007809449433814916
2054	0.0007809449433814916
1577	0.0007809449433814916
3300	0.0007809449433814916
442	0.002342834830144475
503	0.002342834830144475
3270	0.0015618898867629833
2949	0.0007809449433814916
1583	0.0003904724716907458
468	0.001952362358453729
2980	0.0007809449433814916
1931	0.0011714174150722375
620	0.0011714174150722375
2522	0.0003904724716907458
1782	0.0015618898867629833
1191	0.0003904724716907458
264	0.0015618898867629833
2022	0.0015618898867629833
358	0.0003904724716907458
2090	0.0003904724716907458
3314	0.002342834830144475
913	0.0007809449433814916
1180	0.0011714174150722375
475	0.0011714174150722375
815	0.0007809449433814916
404	0.0015618898867629833
3099	0.0003904724716907458
2162	0.0015618898867629833
3384	0.0003904724716907458
2278	0.0015618898867629833
3116	0.0007809449433814916
794	0.0007809449433814916
254	0.002342834830144475
1219	0.0003904724716907458
1741	0.0003904724716907458
710	0.0011714174150722375
2443	0.0007809449433814916
1188	0.0007809449433814916
511	0.001952362358453729
160	0.0007809449433814916
1810	0.0007809449433814916
2398	0.0003904724716907458
1367	0.0007809449433814916
1348	0.0007809449433814916
3364	0.0007809449433814916
3071	0.001952362358453729
1882	0.0003904724716907458
3247	0.0011714174150722375
3403	0.0007809449433814916
93	0.0003904724716907458
2115	0.0007809449433814916
2196	0.0011714174150722375
964	0.0007809449433814916
1104	0.0003904724716907458
3120	0.0003904724716907458
3241	0.0003904724716907458
3100	0.001952362358453729
1614	0.0003904724716907458
819	0.0015618898867629833
270	0.001952362358453729
2124	0.0015618898867629833
1203	0.0011714174150722375
153	0.0003904724716907458
1901	0.0007809449433814916
1170	0.0003904724716907458
948	0.0007809449433814916
1005	0.002733307301835221
87	0.0003904724716907458
1106	0.001952362358453729
1940	0.0011714174150722375
3086	0.0003904724716907458
1599	0.001952362358453729
1125	0.0011714174150722375
855	0.0007809449433814916
3047	0.0007809449433814916
1765	0.0003904724716907458
2910	0.0003904724716907458
675	0.0007809449433814916
2112	0.0011714174150722375
3056	0.0007809449433814916
1932	0.0003904724716907458
1429	0.002342834830144475
3291	0.0003904724716907458
2225	0.0003904724716907458
2962	0.0011714174150722375
256	0.0011714174150722375
295	0.0015618898867629833
1591	0.0003904724716907458
2744	0.0007809449433814916
3413	0.0093713393205779
3414	0.006247559547051933
1790	0.002733307301835221
1984	0.0011714174150722375
731	0.003514252245216712
3248	0.0011714174150722375
392	0.007028504490433424
3	0.0011714174150722375
1280	0.0011714174150722375
2200	0.0011714174150722375
3313	0.001952362358453729
18	0.0003904724716907458
2628	0.0011714174150722375
2074	0.0007809449433814916
732	0.0015618898867629833
1942	0.0015618898867629833
709	0.002342834830144475
352	0.0007809449433814916
1890	0.0015618898867629833
2564	0.0015618898867629833
282	0.004295197188598204
1352	0.0003904724716907458
2009	0.0011714174150722375
1930	0.0003904724716907458
2534	0.0011714174150722375
719	0.0003904724716907458
1900	0.0015618898867629833
2490	0.0015618898867629833
387	0.0011714174150722375
1237	0.0031237797735259665
1986	0.0003904724716907458
955	0.0015618898867629833
1471	0.0007809449433814916
3066	0.0003904724716907458
3415	0.00741897696212417
3416	0.005857087075361187
215	0.002733307301835221
601	0.00468566966028895
791	0.0015618898867629833
3276	0.005857087075361187
391	0.005076142131979696
330	0.001952362358453729
3362	0.001952362358453729
1399	0.001952362358453729
1732	0.0003904724716907458
882	0.002733307301835221
739	0.0011714174150722375
9	0.01483795392424834
1660	0.0007809449433814916
109	0.001952362358453729
708	0.003904724716907458
95	0.0031237797735259665
1694	0.0015618898867629833
2072	0.0015618898867629833
281	0.002342834830144475
3417	0.008590394377196407
55	0.0007809449433814916
1398	0.0003904724716907458
16	0.002342834830144475
173	0.001952362358453729
874	0.001952362358453729
1755	0.0011714174150722375
103	0.001952362358453729
566	0.004295197188598204
818	0.0011714174150722375
