4910	0.01234567901234568
199	0.001899335232668566
3020	0.0016619183285849952
3150	0.004036087369420703
173	0.0033238366571699905
3782	0.006647673314339981
4784	0.0026115859449192783
69	0.04249762583095917
2240	0.0007122507122507123
2932	0.002849002849002849
4487	0.000949667616334283
3186	0.000949667616334283
1476	0.0007122507122507123
325	0.0052231718898385565
366	0.016619183285849954
388	0.007122507122507123
3425	0.002849002849002849
403	0.009496676163342831
730	0.005935422602089269
95	0.004036087369420703
123	0.006410256410256411
231	0.004985754985754986
3023	0.00308641975308642
61	0.014007597340930674
1844	0.004036087369420703
21	0.10185185185185186
4830	0.003798670465337132
9	0.026590693257359924
2972	0.0033238366571699905
3487	0.004985754985754986
3849	0.004036087369420703
3362	0.003798670465337132
3802	0.0035612535612535613
3450	0.005460588793922127
1248	0.004273504273504274
548	0.007122507122507123
112	0.022079772079772082
211	0.004748338081671416
617	0.006410256410256411
3331	0.0033238366571699905
481	0.008547008547008548
3490	0.002374169040835708
392	0.006885090218423552
201	0.0097340930674264
3365	0.001899335232668566
48	0.01851851851851852
4166	0.000949667616334283
189	0.04962013295346629
3409	0.008072174738841406
4701	0.0016619183285849952
4911	0.0014245014245014246
649	0.011870845204178538
4866	0.0007122507122507123
132	0.004985754985754986
4867	0.00023741690408357076
4912	0.001187084520417854
1379	0.008309591642924977
796	0.007122507122507123
749	0.00902184235517569
513	0.00902184235517569
4913	0.003798670465337132
3852	0.012583095916429251
357	0.012820512820512822
34	0.020655270655270657
1222	0.013295346628679962
3005	0.011396011396011397
896	0.000949667616334283
3355	0.001187084520417854
710	0.001187084520417854
270	0.0014245014245014246
299	0.007122507122507123
618	0.000949667616334283
4914	0.008072174738841406
3351	0.0004748338081671415
1735	0.0004748338081671415
4212	0.0014245014245014246
3094	0.000949667616334283
807	0.0007122507122507123
2079	0.00023741690408357076
4771	0.0007122507122507123
1448	0.00023741690408357076
809	0.001187084520417854
396	0.0004748338081671415
92	0.001187084520417854
4909	0.00023741690408357076
27	0.000949667616334283
4308	0.0007122507122507123
4852	0.0016619183285849952
1694	0.0026115859449192783
1779	0.000949667616334283
1594	0.000949667616334283
3998	0.001187084520417854
1913	0.00023741690408357076
1073	0.0014245014245014246
819	0.0004748338081671415
264	0.0016619183285849952
3678	0.000949667616334283
1170	0.001187084520417854
3774	0.0004748338081671415
2944	0.00023741690408357076
1382	0.0007122507122507123
4915	0.001187084520417854
4	0.0052231718898385565
2035	0.0014245014245014246
4916	0.00617283950617284
4917	0.011870845204178538
4492	0.0007122507122507123
38	0.003798670465337132
2803	0.00023741690408357076
3918	0.0014245014245014246
3201	0.0004748338081671415
1224	0.0016619183285849952
1983	0.0016619183285849952
3382	0.002136752136752137
3354	0.0004748338081671415
883	0.002136752136752137
342	0.0004748338081671415
418	0.002849002849002849
3873	0.0033238366571699905
1944	0.0007122507122507123
2979	0.003798670465337132
3867	0.00023741690408357076
1238	0.001899335232668566
140	0.0004748338081671415
349	0.000949667616334283
75	0.011870845204178538
1528	0.00023741690408357076
980	0.004036087369420703
1033	0.001899335232668566
1615	0.0016619183285849952
