2052	3910	0.0007385365799948249
3910	2931	0.0002413419804799016
3910	3135	0.00016251254131220024
3910	2408	0.0002522229892735006
3910	1405	0.00015943899266818355
3910	2516	0.0007385365799948249
3910	893	0.00015996300118345188
3910	188	0.00015058122754326285
3910	2356	0.0007385365799948249
3910	1840	0.0001635689759461764
3910	557	0.00014945028911150543
3910	1784	0.0007385365799948249
3910	553	8.411095935729837e-05
3910	53	9.918338907706518e-05
3910	845	0.0003219254521833094
3910	105	0.00032568377919412204
3910	2989	0.00017941160768469999
3910	764	0.00016925292025350144
3910	3982	0.005225290683620028
3910	4154	0.0004942011592039383
3910	4183	0.0005551954618811903
2931	4047	0.0005434472927779594
3135	3918	0.0005895036440271497
3135	4057	0.0001071001874685229
2408	3927	0.0003687580284539907
2408	4047	0.0006484464879466461
2408	4057	0.0002097000277968393
2408	4106	0.00041251770302613345
1405	3918	0.0005831276374040849
1405	4057	0.00010925998961283855
1405	4182	8.901369722011935e-05
893	3918	0.0005216006710236713
893	4012	0.0002496290058075879
893	4182	0.00012511011596323175
188	3918	0.0004667353006037295
188	4057	0.00016229518653183313
188	4182	0.00014503189287763928
188	4323	0.0004671058072146372
1840	3918	0.0005333418573801086
1840	4012	0.000271682120930776
1840	4057	0.00013196551813022487
1840	4182	0.00016771872335595277
1840	4224	0.0002697786525303209
557	3918	0.0004898550026968787
557	4057	9.000720459989284e-05
557	4091	0.00010380481076301507
557	4182	0.00013544464119796788
557	4224	0.0002943212773128369
553	3924	0.0007861923128812298
553	4057	0.0006120349561680176
553	4182	0.00039499294192408006
553	4331	0.0007828876823028417
53	4048	0.0010677613468624818
53	4057	0.0004497986765897334
845	4154	0.00016941808984729726
845	4183	0.0002622271978174533
105	4383	0.0004665242539620669
2989	3918	0.0005914148732894812
764	3918	0.0005783692570648083
764	4182	8.873006224856859e-05
2712	3911	0.0007385365799948251
3911	159	0.00012792288488973203
3911	2071	0.0001371433203552555
3911	3413	0.00011406807933722508
3911	88	0.0017810541889250987
3911	428	0.0003621246113570659
3911	2799	0.0007385365799948251
159	4370	0.00041221176459788674
159	4391	0.0004317816761432814
2071	4149	0.0006859163425733882
3413	4087	0.00014504754498047674
3413	4287	0.0007256980520272045
88	3929	0.0012273908085614197
88	3947	0.00024107635134719662
88	3948	0.0004243457023729473
88	3966	0.00025135346296791737
88	3967	0.00014355815572386312
88	3976	0.00015769716189003606
88	4018	0.0006866330388765004
88	4056	0.00023447046452294154
88	4068	0.0003407114077985947
88	4072	0.0001878171934121078
88	4090	0.0007643266896745751
88	4127	0.0001538288758709637
88	4145	0.0005220808978972144
88	4203	0.0005966315526932587
88	4230	0.0002428832000328358
88	4258	0.0002514657972044988
88	4260	0.00013282450293401575
88	4278	0.0001604369970217766
