2052	0.0
3910	0.00555859616263664
2931	2.314351541149491e-05
3135	6.0334655052703095e-05
2408	0.0005769823567056731
1405	0.0001012269626411336
2516	0.0
893	0.00015900106030038692
188	0.000326848886888798
2356	0.0
1840	0.00040005641189299923
557	0.0002623679578271887
1784	0.0
553	0.0009615544556484392
53	0.00043942940247084346
845	7.522660535324079e-06
105	2.6855649169091647e-05
2989	1.6156936347501443e-05
764	4.894413849410586e-05
2712	0.0
3911	0.0016316352443319236
159	0.00011677650227076057
2071	4.229291603369738e-05
3413	0.0001232299650630689
88	0.005476060402246369
428	0.0004395824222531435
2799	0.0
716	9.268929270132441e-05
3912	0.0013232757930501545
189	0.07763440649207995
640	0.0
3578	0.0
215	0.0009185636068223392
2153	6.311661217181375e-05
1103	0.00013170590371397247
224	0.0001551481835697916
99	0.0001237620776912462
659	4.121563190799178e-05
2596	4.489060720739964e-06
1023	0.004363566554740517
3913	0.004299509541812504
69	0.0605592225923841
21	0.24091195053421385
134	0.0013876338123403077
3409	0.000529802336907419
9	0.008556207998052475
177	0.0015827522044931383
2085	0.0
113	0.002020266359538424
403	0.00039656256792657994
617	0.0015709654994820418
548	0.000644615417406993
494	0.0007465378446568665
426	0.00039617431183352055
822	0.0020949186427136586
1503	0.0
2338	0.0
446	5.847261387472214e-05
61	0.01065904935018729
3914	0.004762068526047042
5	4.629263255277362e-05
46	0.0001099359077457639
559	0.0013676924536146105
45	2.2563605526240112e-05
3802	0.00020617180305546767
201	0.0012988947229358536
401	6.613884169379475e-05
135	8.525745500268613e-06
636	0.00021323342916700473
3487	0.00013747076642773768
393	5.780714671670665e-07
1611	5.924119758703588e-06
1975	4.3637348482962094e-07
1576	3.780792289213574e-05
327	0.0002526757133593352
3674	4.988244488175325e-05
1684	0.00037577909783787747
229	0.0001931862894633353
239	1.6495807121361994e-07
3503	2.6099061423802946e-05
1113	8.323611131427844e-06
3519	1.6495807121361994e-07
384	0.005516247289971785
389	2.3603518053319092e-05
3782	0.0007385621450117998
1016	6.458916147741152e-05
112	0.02414997873179641
519	0.00043159814186376135
3082	2.9359363786072875e-05
651	0.00013722111572090053
3054	0.0008003532400785216
98	0.0016215807675827767
180	2.4482191433717257e-05
3817	0.00012063458857373078
3691	4.611311843449806e-05
388	0.0006039821087450406
157	0.0008233493852762641
3871	3.871771579765718e-05
3915	0.0004597753050932452
106	0.029527278465661604
40	0.0893859067975057
1006	6.380240257762569e-05
63	0.08938139497181545
1875	0.0
3916	0.0016429743652996418
1836	0.0002030538260338457
1777	0.0
1703	0.00013994849647972082
3917	0.011228844044199231
3918	0.02888371668821818
794	0.0011712218620833278
409	0.0016939445031521425
1702	5.414944707790023e-05
1259	0.004241618219272969
273	0.0
1238	0.004233263802983275
1488	6.93160129253049e-05
894	0.00041864945322830346
1520	0.0
3492	0.0
595	0.00014117513991052935
486	0.00014403053258283261
1917	0.0001911533171298437
3071	0.0002541034788990907
1536	0.0003691045481868573
1936	0.0
1240	2.715717803296187e-05
980	0.00027803686723025723
2339	0.0001279694473448695
2155	0.0
2040	0.0
2317	0.0
252	0.007177954181670967
3456	0.0
1706	0.0
3289	0.0
714	0.0
3058	0.0001279694473448695
1034	0.0
1020	0.000651831401718728
3671	0.0018196303488690806
3382	7.472838956927427e-05
1954	0.0
910	0.0007031422364540845
2966	0.00010333469225388659
932	4.5819503599778404e-05
436	0.0012929179333446281
1115	0.0004509074575815517
2244	0.00019946919334368806
464	0.0
12	0.0
3066	0.0
1357	2.6348082442604236e-05
269	0.0014597222443673535
433	0.00012651992597882946
3902	0.0
383	0.00021794648122018824
434	0.004081418564856757
1335	7.201651001769432e-05
2632	0.0
164	0.0
1715	0.0
2022	0.0019632534807865346
2433	0.00015919349470449565
2110	0.0
3919	0.0016442718783176889
357	0.008953893829202504
2697	0.0
461	0.0
94	0.044480822944838655
3920	0.0017157052403086526
1148	0.00041169870264797453
128	0.0009654007492061728
686	0.00023599376690968464
1005	0.00040572877079384835
1222	0.001814470383070478
1615	0.0004999618471769732
232	0.0006986351862917758
2641	9.474902763577124e-06
1749	0.000991726986947916
1157	0.0
1680	0.00015330864797485894
366	0.0019337043289356787
3314	1.488280579715981e-05
3579	0.0013433015287173165
3921	0.0036636510805393876
731	0.0007696933520395395
1312	8.555176071580234e-06
25	0.0008246244323670743
3790	0.00020732567533250952
1308	0.0006513417908916375
1744	1.1650929654821918e-05
2292	0.0015895247839753728
78	4.03567013393054e-05
391	0.0004014460369439827
1153	0.0006046903095633989
