1615	0.00010126115977595692
2909	0.0022014802747339496
1774	0.00013563311948455557
685	4.2668792126348475e-05
2385	0.000256272362781062
1549	0.00021336976764683283
1290	0.0
1170	0.0005675626453274283
2028	0.0007489317935541855
724	0.00030516802849775226
2379	0.00011874313022259036
1105	4.251887693482644e-06
2910	0.001734974619676759
2911	0.0016023139910819886
649	0.006575737692410304
132	0.0005151430273905366
406	0.0009059532404259552
94	0.04344727794781786
189	0.06520594811085739
106	0.0456857476204645
871	0.0
2728	2.4510465579613197e-05
40	0.06660519580488966
2912	0.0019965201860266068
75	0.006769081682767236
541	7.08644057146983e-05
2702	9.891776462435105e-06
138	0.0009734114454873921
384	0.009084278889463514
2438	6.520394068720375e-06
1062	3.4563067701150595e-05
565	0.0005484580822163369
101	0.004893078497595391
1694	0.0006908404404536281
405	0.00021854381891175275
404	0.0
2913	0.006159933634599603
21	0.23832508096478128
232	0.0007945759614769793
34	0.00472451621622952
912	0.0
179	0.0010764462932326094
350	1.8259598516835715e-05
1222	0.002163047749396104
357	0.004919160179397877
211	0.0004303459193156422
9	0.008235374245156312
63	0.09530887390881415
1776	3.6936285735751306e-06
309	0.00017713130653321612
2736	3.735702131683299e-06
1128	1.239651270710148e-05
366	0.00321444158318014
1325	0.0001487636448388287
2704	2.1807867295561758e-06
689	2.3690857240037194e-05
1074	0.0
42	7.328883432734248e-05
2914	0.005864058176834843
1180	0.00020378703677494459
2489	0.0
292	0.001363207461058456
1877	0.001791144967369998
274	0.003226478122656823
278	0.0014416362833475052
2095	6.658719624081634e-05
687	0.0004075932194053142
2261	3.0361206296112408e-05
595	0.00050066231620906
726	0.0001614875879857265
1876	0.00011329977521046868
409	0.0012040871429223928
252	0.007736221739097979
713	5.6549501180508556e-05
2915	0.0036671948447770694
858	0.0012426082223299375
552	7.055973213382981e-05
891	0.00033304133533797794
2076	0.00022807681545941033
2715	6.709290653253142e-05
2073	0.0
928	0.0018697040279716302
243	0.0
1963	0.0
