3010	3011	0.0014519237956239566
3010	552	0.0035725683569193607
3011	1196	0.001275112564381197
1196	3072	0.0036808646633848256
552	3053	0.0036935811400731
552	3082	0.002975719156000016
3012	3013	0.012822139340144747
3012	657	0.0026520395684752215
3012	1783	0.004223509725979659
3012	282	0.0014713218705434035
3012	1471	0.0024238404606502766
3012	1029	0.010271050546508424
3012	1744	0.0024238404606502766
3012	731	0.0024238404606502766
3012	112	0.01225443670448005
3012	416	0.0014589583528217482
3012	2048	0.0024238404606502766
3012	862	0.004885035184242628
3013	553	0.004057725176957576
3013	1488	0.0024238404606502766
3013	87	0.0024238404606502766
3013	845	0.0024238404606502766
657	3017	0.001902446197920508
657	3023	0.0011630625450585708
657	3033	0.0016447238527420164
1783	3028	0.0033113853569237944
1783	3064	0.0038319556997135637
1783	3075	0.004015844366635029
1783	3088	0.0024602195730899193
553	3097	0.0031262161181434102
282	3088	0.0015104796109140614
1029	3060	0.008675757600496577
1029	3109	0.005077595406990875
112	3026	0.005789589918621892
112	3032	0.008825451084369806
112	3034	0.02253151651834894
112	3048	0.022020766410088946
112	3056	0.0044328597539516545
112	3063	0.006155295743974201
112	3064	0.009732707540971006
112	3083	0.0066253711829171134
112	3089	0.004573316002352922
112	3088	0.0072522228801616215
112	3106	0.0028303603614296675
112	3107	0.00756681745291865
416	3045	0.0020197922333147086
862	3026	0.0015008606836808393
862	3037	0.004854309259246228
862	3075	0.0034134325893616837
3014	3015	0.019221898976500205
3014	848	0.0024238404606502766
3014	419	0.0024238404606502766
3014	2002	0.0024238404606502766
3014	2748	0.0024238404606502766
3014	1573	0.0024238404606502766
3014	747	0.0024238404606502766
3014	2747	0.0024238404606502766
3015	418	0.02396707918180311
3015	2596	0.0024238404606502766
418	3049	0.02633062510363124
1245	3016	0.002423840460650276
3016	269	0.0018069243959679905
3016	94	0.008080613160441296
3016	1440	0.002423840460650276
3016	2662	0.002423840460650276
269	3018	0.002773685088099501
269	3033	0.003879003323507146
269	3092	0.006234683016504358
269	3107	0.0030211345798515617
94	3021	0.019532498227758533
94	3025	0.009730584393957293
94	3033	0.009955153352916156
94	3034	0.011822599246678273
94	3036	0.00762400136399799
94	3037	0.011590153284819342
94	3043	0.0054395516377316174
94	3045	0.003750184991622144
94	3065	0.006398986671474943
94	3071	0.006227600507629224
94	3075	0.016412073197965883
94	3077	0.01362174143415861
94	3086	0.008565245766471807
94	3091	0.005642523356682065
94	3092	0.03068090916049379
94	3096	0.004113893023496421
3017	3018	0.0014825067306941237
3017	75	0.001312293545112776
3017	21	0.005834492883574066
3017	649	0.0015678863153247506
3017	106	0.002839599426552755
3017	2518	0.0024238404606502766
3017	999	0.00101504880392056
3017	322	0.001301356705337578
3017	1749	0.0018706414897254854
3017	69	0.005263429785752306
3017	406	0.0013510284699636357
3018	1127	0.0024238404606502766
3018	294	0.0024238404606502766
3018	21	0.007110756756404388
3018	101	0.0018328214912198932
75	3045	0.0011751954879042484
21	3022	0.009670547937188882
21	3027	0.006797725296570239
21	3028	0.01577702664371614
21	3029	0.01920152226624107
21	3036	0.011600344707909094
21	3035	0.006144041011604635
21	3039	0.004510512097965567
21	3041	0.009199567386404933
21	3042	0.012426288876903115
21	3045	0.006774489026224269
21	3048	0.030872745120295534
21	3052	0.006748414655403674
21	3051	0.017248459887497604
21	3054	0.011995331914507053
21	3058	0.011828687357552612
21	3061	0.008219811326352284
21	3062	0.01440132000512973
21	3064	0.01399410994475485
21	3066	0.004427377375677044
21	3069	0.005121505582700988
21	3071	0.008442151544742822
21	3076	0.005363931377283124
21	3075	0.021177494559351258
21	3083	0.00601842437368543
21	3084	0.017807215163945102
21	3087	0.0026348147402500887
21	3096	0.009770062993125843
21	3100	0.007585434506587194
21	3103	0.01920025732502792
21	3105	0.005941781688905541
649	3021	0.003023623592920611
649	3023	0.0009170075600101661
649	3090	0.0013656329898021717
106	3021	0.010508775781373977
106	3023	0.0028078738181185553
106	3033	0.004770647264965427
106	3036	0.0030378264236007335
106	3043	0.003959515544786378
106	3054	0.0036712161831505903
106	3062	0.003931766988926339
106	3065	0.0033141320533202003
106	3088	0.007721412702265735
106	3091	0.002667327925783588
106	3090	0.0031332770998188254
106	3096	0.0023475206315817275
106	3099	0.007253433020304186
106	3100	0.0020759960972391834
999	3022	0.0022266802333558164
999	3055	0.0017936973276149475
322	3022	0.004260114873861961
322	3028	0.005366378110542712
322	3055	0.0051909615152667555
322	3054	0.0015509730721534128
322	3058	0.006385129292577318
322	3065	0.004310385627500151
322	3075	0.0042683142692350115
322	3091	0.0033140880909077793
101	3023	0.0015499679871109604
101	3039	0.0019539383463764953
101	3062	0.0023749952452365337
101	3092	0.0062223713443096745
101	3096	0.0017065100614120086
1749	3055	0.0007805126703215446
69	3027	0.007560709770982819
69	3031	0.01284722116452151
69	3032	0.008039707766182782
69	3037	0.04282857030257004
69	3042	0.009534115418278146
69	3051	0.009933808156910955
69	3054	0.008541898264312456
69	3058	0.010109689564891193
69	3059	0.00965269692072168
69	3066	0.004813728672308075
69	3069	0.005745219501231344
69	3075	0.015170293725402767
69	3076	0.0061690504296635735
69	3083	0.006213401853882479
69	3087	0.0017965341936420339
69	3094	0.006769860221152714
69	3108	0.021121173795071634
406	3036	0.0011939018375538362
1957	3019	0.0024238404606502766
3019	592	0.005001571579942433
3019	331	0.0024238404606502766
3019	338	0.002110311184473537
3019	644	0.0024238404606502766
3019	3042	0.009809599515189614
592	3034	0.005649059293270318
592	3056	0.002033600098371076
