5910	0.003989279207534858
5911	0.0022311796211923127
252	0.004901700301122574
2979	0.00024646350457370925
1194	4.363947127605284e-05
323	3.0708692783638585e-06
637	0.0
400	0.0016455677634342161
410	0.0
597	1.6081857667684185e-05
1458	2.84303018785292e-06
2034	0.0
4573	2.9959292818049856e-05
274	0.005691786857303959
1033	0.00012095957469716982
2328	2.9343421619205054e-06
1180	4.4960939037220354e-05
1534	8.466286008725131e-05
3826	0.0006674319406202048
1633	8.898797276410268e-06
3873	0.000323655758244904
151	0.00048257085186429485
1435	1.8300833943771665e-05
63	0.0910241944040141
112	0.026137298126691338
152	1.2091611852193024e-05
787	0.0007019224328078272
499	0.0
980	0.0006813524177802743
272	0.0031198608952043966
40	0.06939674530178348
5912	0.0012207311863089566
5913	0.0006280067073663501
3211	0.0
796	0.002009949029592331
4117	0.0
1379	0.0030256334847654585
749	0.0032381660562974986
592	0.00758880983409199
3653	0.0
513	0.002253929081735855
617	0.00189719038926733
5914	0.0022985833856476816
5915	0.0027055602780221874
299	0.0015709621254138902
686	0.000636008730800326
792	0.00033021317130972497
94	0.06421434928799899
3852	0.0012283577559791049
215	0.0004177327804990577
443	0.0001624911352314911
2622	0.0
1006	0.0012287776281475185
5340	0.0
5644	0.0002697528761215423
14	2.154433122358538e-06
4094	1.1425035451637626e-05
965	6.163350159622377e-05
4645	7.654635444582602e-05
232	0.0006856697087836983
55	0.0003258333439286645
814	0.002654078653772853
69	0.05792821411072294
3080	2.8743874533261027e-05
913	4.4184636776752864e-07
189	0.07177175534566964
3428	0.00011931924322739267
1084	7.256780748717489e-05
2535	2.0747587105534682e-06
1805	1.2651973199689507e-06
1582	2.7659064148203524e-05
106	0.04552651941815692
9	0.008614520384330332
4726	4.889681741253935e-05
75	0.0037050069927410043
1201	0.00016175021128139687
5771	7.263964202532777e-06
20	8.002630086253317e-06
5152	1.1807396312368972e-05
27	0.0004463491324212873
3601	3.307586236342984e-05
1425	0.0001165421575913404
21	0.2974340025335736
88	0.0042557539148588355
5916	0.0016851063063660818
5541	1.1226704322998064e-06
5622	8.594191934156712e-05
4941	1.1226704322998064e-06
3271	0.00021517010709932427
176	3.6491502339949775e-05
2667	0.0
3712	3.7441394926632524e-05
5756	4.0321156700819755e-05
618	8.954541428843763e-05
384	0.005615500820464238
101	0.009750898188363727
3341	7.968724473927371e-06
1590	0.0001700292574441643
3042	6.887605315213747e-07
5917	0.0016983887464108772
671	1.906542210633863e-05
3538	0.0009339607916598181
2372	9.89286932059559e-06
128	0.0006901872535588513
4001	1.853577646891902e-05
283	0.0004531804436767729
3451	1.6129281102159374e-06
48	0.00266279261175602
1128	9.789608242743875e-06
67	0.00042998516675447706
357	0.013753633402255128
904	0.00016566434830873964
3005	0.001328549725283168
1222	0.002405203070802518
4872	8.84757355630895e-07
179	0.0018065537074052676
1399	8.676944369791764e-05
5918	0.0019296886958198815
5243	4.559043984520801e-06
5775	5.6396553274426525e-05
583	3.769407326748313e-05
1075	0.0
4442	0.0
5919	0.0008969986189525176
1653	0.0
1143	1.5572964188699204e-05
1955	5.443944539216332e-07
5920	0.0017429515390197925
1153	0.0014467932111995165
1127	4.884814928917983e-05
2315	2.632515009259346e-06
3872	1.946950005179376e-05
601	0.0004539150716038328
1343	1.4922836172681347e-05
3331	7.924238504995875e-05
5651	2.2579083963528572e-05
3084	0.0007979714079629158
3474	9.170573377130137e-06
34	0.00770410997625308
791	0.00015331342291779432
2298	7.609063407534662e-05
3362	7.895744317070332e-05
1809	0.0
2281	0.0
366	0.002752862035152648
199	7.951001795453815e-05
211	0.0001816007204705014
4925	8.288487932304682e-05
3276	0.001776365703401037
492	1.8614883766160859e-06
644	0.00019151464557814899
5921	0.002077623331878378
3169	0.0
3772	0.0
3487	0.0022334520775666115
4	0.0037959573251109676
3283	0.0
2035	6.8932392333418835e-06
822	0.004696458413157947
5922	0.0006860022554546359
604	2.0905883311921688e-05
2374	6.35627137851396e-05
1333	0.00296617180422375
925	7.252025004946948e-06
1295	0.0
1522	0.0022320949736073176
606	0.0002331589031333592
5923	0.0025237771315988694
1977	0.0004526727769334009
556	6.324346352077145e-07
371	0.00012638477320181353
292	0.00023672422391014165
2966	2.7681507130199628e-05
1536	0.00013894250857471953
4544	2.7515562886467397e-05
1259	0.0005714161104956456
1877	0.0002649223290345963
3074	4.1489603165916294e-07
883	3.149866725072776e-05
1211	0.0
3798	4.9352634918846866e-05
706	0.0001104264465083545
